PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0.2,3,2.5,22,0.168998373321938,0.426153543107673,27.9840808705348,0.149607353951588,3.52634312296612,32.0861848905602
0.2,3,2.5,23,0.166782567572607,0.44547357119823,27.8952000714502,0.149590366628554,3.51651446786935,32.0067784771463
0.2,3,2.5,24,0.164739020190534,0.464789212361427,27.8125068824237,0.14957338316277,3.50746129709859,31.9343307750465
0.2,3,2.5,25,0.162803683214214,0.484100468091281,27.7348729794767,0.149556403552921,3.4989052757765,31.8674351268974
0.2,3,3,1,0.309153618428221,0.0194169198561918,41.1027185059862,0.170624631771838,5.10459852459184,46.3973585822061
0.2,3,3,2,0.283459612991033,0.0388294197442852,39.4724051027203,0.170605211713589,4.92080307989854,44.6026428140767
0.2,3,3,3,0.261837892078859,0.0582375011733167,38.1912114561738,0.17058579607552,4.77597450212006,43.1960092555427
0.2,3,3,4,0.243178164154973,0.0776411656516361,37.1445421278069,0.170566384856121,4.65757387335446,42.0503235516691
0.2,3,3,5,0.227142527775072,0.0970404146869066,36.2849048883424,0.170546978053885,4.56032174081634,41.1128140218996
0.2,3,3,6,0.213062273186593,0.116435249786105,35.5586476648118,0.170527575667303,4.47813796087817,40.3237484511433
0.2,3,3,7,0.201205391577837,0.135825672455524,34.9655000881527,0.170508177694869,4.41109553100328,39.6829294693064
0.2,3,3,8,0.191211788401038,0.155211684200768,34.4765803051346,0.170488784135076,4.35603196478785,39.1583127382583
0.2,3,3,9,0.1825258704022,0.17459328652676,34.0599056860362,0.17046939498642,4.30919983078531,38.7141681983347
0.2,3,3,10,0.17515304443389,0.193970480937735,33.7120103566564,0.170450010247395,4.27014156826308,38.3465724161046
0.2,3,3,11,0.168811968421116,0.213343268937247,33.4182901007903,0.170430629916497,4.23702998150098,38.039093981145
0.2,3,3,12,0.163002130610258,0.232711652028164,33.1521318848525,0.170411253992223,4.20709213231247,37.7623469231854
0.2,3,3,13,0.157655110163608,0.252075631712672,32.9104040828571,0.170391882473069,4.17986568001223,37.512737277055
0.2,3,3,14,0.152858056805773,0.271435209492273,32.697983936063,0.170372515357535,4.15568042728683,37.2954720881997
0.2,3,3,15,0.14840937636516,0.290790386867788,32.5027776329175,0.170353152644118,4.13346030637263,37.0973814788021
0.2,3,3,16,0.144448442310998,0.310141165339353,32.3295972159036,0.170333794331317,4.11381549640572,36.92388767198
0.2,3,3,17,0.140577768358357,0.329487546406426,32.1621662242739,0.170314440417633,4.09478557244746,36.7567537835454
0.2,3,3,18,0.136888759388893,0.34882953156778,32.0034088946072,0.170295090901567,4.07678675460819,36.5993202716847
0.2,3,3,19,0.133413243342666,0.368167122321508,31.8543856447999,0.170275745781619,4.05994294850707,36.4527714614101
0.2,3,3,20,0.130112297043227,0.387500320165025,31.7144014210484,0.170256405056292,4.04404703661013,36.3162051828798
0.2,3,3,21,0.12724364366803,0.406829126595063,31.592666899324,0.170237068724088,4.03026494499577,36.1999980396389
0.2,3,3,22,0.124446477657752,0.426153543107673,31.4738892682961,0.17021773678351,4.01690348371527,36.0871640319026
0.2,3,3,23,0.12185216129901,0.44547357119823,31.3642392219006,0.170198409233064,4.00455240151807,35.98446360385
0.2,3,3,24,0.119407975936051,0.464789212361428,31.2611055468177,0.170179086071252,3.99295557298804,35.8890294182384
0.2,3,3,25,0.117307967863252,0.484100468091282,31.1714164359109,0.170159767296582,3.98297315639452,35.8086498276933
0.2,3,3.5,1,0.28096824668195,0.0194169198561918,45.5910625253217,0.19106936885836,5.72195716861911,51.5235059826554
0.2,3,3.5,2,0.255270737032699,0.0388294197442851,43.8650526117119,0.191047621832539,5.52370214676847,49.6186318000572
0.2,3,3.5,3,0.232966927410539,0.0582375011733166,42.4636664531967,0.191025879756537,5.36233579788266,48.0752656320092
0.2,3,3.5,4,0.213327219600105,0.077641165651636,41.2945435530721,0.191004142628663,5.22776409692264,46.7909529582751
0.2,3,3.5,5,0.196597984777081,0.0970404146869065,40.3441201387352,0.190982410447228,5.11824321376148,45.7503861776308
0.2,3,3.5,6,0.182775523862586,0.116435249786105,39.5881855754372,0.190960683210545,5.03103360683951,44.9266151152734
0.2,3,3.5,7,0.170882972174165,0.135825672455524,38.9567280046807,0.190938960916925,4.95824946059747,44.2417420986506
0.2,3,3.5,8,0.160404412112268,0.155211684200768,38.412977712866,0.190917243564682,4.89576357995281,43.6548702205842
0.2,3,3.5,9,0.151596276503307,0.17459328652676,37.9661558201979,0.190895531152131,4.84434087723205,43.1759855151089
0.2,3,3.5,10,0.144367897558085,0.193970480937735,37.6052198484356,0.190873823677585,4.80282657893488,42.7928907319858
0.2,3,3.5,11,0.13795008471218,0.213343268937247,37.2886834635967,0.190852121139362,4.76648888365891,42.4593677373322
0.2,3,3.5,12,0.132011268623098,0.232711652028164,37.0005610412741,0.190830423535776,4.73330343138084,42.1574065482188
0.2,3,3.5,13,0.126569720443963,0.252075631712672,36.7405992359774,0.190808730865146,4.70324851546067,41.8867321140159
0.2,3,3.5,14,0.121809532755286,0.271435209492273,36.5147604287573,0.190787043125788,4.6771923788288,41.6541750602042
0.2,3,3.5,15,0.117483485396452,0.290790386867787,36.3110703841143,0.190765360316023,4.65370713174067,41.4463332630387
0.2,3,3.5,16,0.113454370688507,0.310141165339353,36.1218873990693,0.190743682434169,4.63200426479503,41.2547765116379
0.2,3,3.5,17,0.109790406385345,0.329487546406425,35.9513906198272,0.190722009478546,4.61238993917576,41.0839901148879
0.2,3,3.5,18,0.10647466437676,0.348829531567779,35.7982126467667,0.190700341447476,4.59472688073799,40.9324694005199
0.2,3,3.5,19,0.103465464853175,0.368167122321508,35.6595545167219,0.19067867833928,4.57875985277942,40.7971601701621
0.2,3,3.5,20,0.100619381064468,0.387500320165025,35.5276020755129,0.190657020152281,4.56372887286977,40.6694882887
0.2,3,3.5,21,0.0979012874818487,0.406829126595062,35.4023868784465,0.190635366884802,4.54943993590115,40.5492913078276
0.2,3,3.5,22,0.0953294955808306,0.426153543107673,35.2857880852745,0.190613718535167,4.53597160235133,40.4385269492686
0.2,3,3.5,23,0.0929387851983169,0.44547357119823,35.1773176759759,0.190592075101702,4.52348304652814,40.336866368804
0.2,3,3.5,24,0.0905480748158033,0.464789212361428,35.06950879485,0.19057043658273,4.51106306952993,40.2359315133241
0.2,3,3.5,25,0.0882391418714901,0.484100468091281,34.9658857430271,0.190548802976579,4.49911334973983,40.1396483638348
0.2,3,4,1,0.25862249231575,0.0194169198561918,50.161281694107,0.211343958519901,6.34230736882413,56.7343499413072
0.2,3,4,2,0.232022318193255,0.0388294197442851,48.2694504723058,0.211319903892253,6.12175630680125,54.6413561027436
0.2,3,4,3,0.209086780640355,0.0582375011733166,46.7414213383725,0.211295854739653,5.94342853938612,52.9543832336716
0.2,3,4,4,0.189392760601178,0.077641165651636,45.4998158425612,0.211271811060233,5.79827745151443,51.5870062707875
0.2,3,4,5,0.172717331570322,0.0970404146869065,44.494860499524,0.211247772852125,5.68068532999599,50.4838340170591
0.2,3,4,6,0.158463022986974,0.116435249786105,43.6672702138361,0.211223740113462,5.58377366045818,49.5787028641939
0.2,3,4,7,0.146871436403762,0.135825672455524,43.0125565079161,0.211199712842376,5.50723247053524,48.8668143637493
0.2,3,4,8,0.137143820032819,0.155211684200768,42.4756516899724,0.211175691037003,5.44448498060385,48.286524045814
0.2,3,4,9,0.129037091272737,0.17459328652676,42.0356372283765,0.211151674695477,5.39315766060138,47.8145398502001
0.2,3,4,10,0.121999446020309,0.193970480937735,41.6601818841655,0.211127663815935,5.34928620671542,47.4145662356346
0.2,3,4,11,0.115696108847968,0.213343268937247,41.3281084998438,0.211103658396513,5.31052261779567,47.0630780449732
0.2,3,4,12,0.10993737214187,0.232711652028164,41.0287798606931,0.211079658435349,5.27553780348692,46.7481089746436
0.2,3,4,13,0.104662742395222,0.252075631712672,40.7581978886949,0.211055663930582,5.2438400473986,46.4651692317368
0.2,3,4,14,0.100076598343477,0.271435209492273,40.5235298811723,0.211031674880351,5.21650170939113,46.222498474936
0.2,3,4,15,0.0957607437837811,0.290790386867787,40.3035908421055,0.211007691282797,5.19099521827055,45.9963841385266
0.2,3,4,16,0.0918235547558258,0.310141165339353,40.1044921725079,0.21098371313606,5.16788649591762,45.7935035469009
0.2,3,4,17,0.0879558346435565,0.329487546406425,39.9110135629135,0.210959740438283,5.14537366274709,45.5968345125053
0.2,3,4,18,0.0843815094787008,0.348829531567779,39.7336953289388,0.210935773187608,5.12469405753607,45.4181546912303
0.2,3,4,19,0.0810418798956214,0.368167122321508,39.5692452116382,0.21091181138218,5.10548052374045,45.2538046690823
0.2,3,4,20,0.0779331684513939,0.387500320165025,39.417156772868,0.210887855020142,5.08768120215498,45.1032261502082
0.2,3,4,21,0.0751777233778455,0.406829126595062,39.2827936645369,0.21086390409964,5.07193721993242,44.972423915164
0.2,3,4,22,0.0726692832743995,0.426153543107673,39.1608099890646,0.21083995861882,5.05763354972423,44.8554370405153
0.2,3,4,23,0.0702705868943558,0.44547357119823,39.0404347456712,0.210816018575829,5.04400397382711,44.7407283092724
0.2,3,4,24,0.0681750465966577,0.464789212361428,38.9386791898085,0.210792083968815,5.03207946029284,44.6463399464316
0.2,3,4,25,0.0661258662687889,0.484100468091281,38.8399997066024,0.210768154795928,5.02045965447917,44.5553279839688
0.2,3,4.5,1,0.239528254593441,0.0194169198561918,54.7150753431908,0.231479495442832,6.95597168187401,61.9219434403638
0.2,3,4.5,2,0.212513802601319,0.0388294197442851,52.6834711773794,0.231453149039981,6.71641305786516,59.6701668040288
0.2,3,4.5,3,0.189065424927339,0.0582375011733167,51.0315328508195,0.231426808633808,6.52134554882849,57.8425427094551
0.2,3,4.5,4,0.169167506880995,0.0776411656516361,49.7035094319952,0.231400474222266,6.36435587488814,56.3769069467573
0.2,3,4.5,5,0.152378014089674,0.0970404146869066,48.6315052116044,0.231374145803308,6.23752262508823,55.1974423971829
0.2,3,4.5,6,0.138676116926525,0.116435249786105,47.7871674576403,0.231347823374889,6.13755127946938,54.2725018102707
0.2,3,4.5,7,0.12715332066921,0.135825672455524,47.0974629531065,0.231321506934964,6.05580115421592,53.5204112867129
0.2,3,4.5,8,0.117692344919669,0.155211684200768,46.5427606585802,0.231295196481491,5.99015125330859,52.919418792571
0.2,3,4.5,9,0.109943337182955,0.17459328652676,46.0951945622127,0.231268892012427,5.93729449401378,52.4383512347656
0.2,3,4.5,10,0.103143963354394,0.193970480937735,45.7082968210051,0.23124259352573,5.89158618771205,52.0250960831806
0.2,3,4.5,11,0.0972743528743623,0.213343268937247,45.3774221443189,0.23121630101936,5.85258962262642,51.6745713369019
0.2,3,4.5,12,0.0919001114531758,0.232711652028164,45.0781656387298,0.231190014491277,5.8172727359265,51.3593400411757
0.2,3,4.5,13,0.0872567932031371,0.252075631712672,44.8211572569029,0.231163733939442,5.78700254875305,51.091399171308
0.2,3,4.5,14,0.0830755307436222,0.271435209492273,44.5898353190748,0.231137459361817,5.75994180437765,50.8523497923065
0.2,3,4.5,15,0.0790604050789006,0.290790386867788,44.3707382816952,0.231111190756367,5.73416529946782,50.6268051587871
0.2,3,4.5,16,0.0752419885594215,0.310141165339353,44.1641179761378,0.231084928121053,5.70983039029093,50.4151744598892
0.2,3,4.5,17,0.0718657871657673,0.329487546406426,43.9824633426168,0.231058671453843,5.68840450493247,50.2314140654096
0.2,3,4.5,18,0.0686373592767741,0.34882953156778,43.810827902662,0.2310324207527,5.66803601339142,50.0587258683739
0.2,3,4.5,19,0.06558482571249,0.368167122321509,43.6495653122312,0.231006176015593,5.64887355751761,49.8976121680859
0.2,3,4.5,20,0.0626248985722349,0.387500320165026,43.4932982736003,0.23097993724049,5.63039507672274,49.7421736077285
0.2,3,4.5,21,0.0597093180943832,0.406829126595063,43.340431730177,0.230953704425357,5.61230110228568,49.5905156634831
0.2,3,4.5,22,0.0571521310792842,0.426153543107674,43.2073432645663,0.230927477568166,5.59644391896258,49.4608682042048
0.2,3,4.5,23,0.0549980744309234,0.445473571198231,43.0944254180755,0.230901256666886,5.58305018429915,49.3538504302398
0.2,3,4.5,24,0.0530946163470416,0.464789212361428,42.9950199820428,0.23087504171949,5.57119019174498,49.2618744278687
0.2,3,4.5,25,0.0514176606611581,0.484100468091282,42.9069907537994,0.230848832723949,5.56070397776377,49.1826440323784
0.2,3,5,1,0.22338265906006,0.0194169198561918,59.290186477848,0.251498619479027,7.56820080534587,67.1293028225291
0.2,3,5,2,0.195895541511704,0.0388294197442851,57.1069803686038,0.251469994550791,7.308495140516,64.7057749234148
0.2,3,5,3,0.172347701214057,0.0582375011733167,55.3552098314888,0.251441376137846,7.09963935688204,62.764528065682
0.2,3,5,4,0.152441177154413,0.0776411656516361,53.9500656747808,0.251412764237967,6.93202731802705,61.2111469226974
0.2,3,5,5,0.136038404375866,0.0970404146869066,52.8400248011368,0.251384158848931,6.7995929009127,59.9880422755854
0.2,3,5,6,0.122280619964869,0.116435249786105,51.9415283507989,0.251355559968515,6.69221453155982,59.0015336921134
0.2,3,5,7,0.111264093524742,0.135825672455524,51.2418859998587,0.2513269675945,6.60847751632051,58.2375161562293
0.2,3,5,8,0.101982561035616,0.155211684200768,50.6638490708171,0.251298381724664,6.5394073380984,57.6097664748409
0.2,3,5,9,0.0940434756109773,0.17459328652676,50.1777480111936,0.251269802356789,6.481345069009,57.0849561690862
0.2,3,5,10,0.0875354958567364,0.193970480937735,49.7829998955788,0.251241229488657,6.43436807411827,56.6625796801235
0.2,3,5,11,0.0819037982499569,0.213343268937247,49.4437961403294,0.25121266311805,6.39415598243524,56.3025080548199
0.2,3,5,12,0.0768917064752354,0.232711652028164,49.144727835667,0.251184103242752,6.35870229300267,55.9873258839406
0.2,3,5,13,0.072679452462756,0.252075631712672,48.895286177234,0.251155549860549,6.32908520634151,55.7276025651487
0.2,3,5,14,0.0689005419621876,0.271435209492273,48.6733498621858,0.251127002969226,6.30266969360761,55.4985817682549
0.2,3,5,15,0.0654240652800421,0.290790386867787,48.4704537849772,0.25109846256657,6.27850116002504,55.2908437944366
0.2,3,5,16,0.062008764733594,0.310141165339353,48.2731512410148,0.251069928650369,6.25492440544798,55.0892867404525
0.2,3,5,17,0.0587895316226441,0.329487546406425,48.0883636451103,0.251041401218412,6.23281950799505,54.9017121007302
0.2,3,5,18,0.0558314729153184,0.348829531567779,47.9187376559436,0.25101288026849,6.21258461814971,54.7311646859296
0.2,3,5,19,0.0530302845182803,0.368167122321508,47.7590108547818,0.250984365798392,6.19350416643261,54.5716665093343
0.2,3,5,20,0.0504227698624472,0.387500320165025,47.6111734176807,0.250955857805912,6.1757968915391,54.4254264871907
0.2,3,5,21,0.0483835407007241,0.406829126595062,47.4951080688561,0.250927356288841,6.16185890558125,54.3147234573213
0.2,3,5,22,0.0464482037244035,0.426153543107673,47.3852539348356,0.250898861244975,6.14865177605139,54.2109581152396
0.2,3,5,23,0.0445938432297349,0.44547357119823,47.2798830881348,0.250870372672107,6.13601974065526,54.1122467726604
0.2,3,5,24,0.0428936314963128,0.464789212361428,47.1830345951541,0.250841890568034,6.12442291832666,54.0230886164102
0.2,3,5,25,0.0412998245746371,0.484100468091282,47.0920745525666,0.250813414930554,6.11354629916289,53.9405347347513
0.25,0.5,2,1,0.423359358318854,0.0194188824885483,8.42222446035007,0.0542491609267202,3.96385227990681,12.4597447836721
0.25,0.5,2,2,0.423359358318854,0.0388377649770966,8.42222446035007,0.0542491609267202,3.96385227990681,12.4791636661607
0.25,0.5,2,3,0.423359358318854,0.0582566474656449,8.42222446035007,0.0542491609267202,3.96385227990681,12.4985825486492
0.25,0.5,2,4,0.423359358318854,0.0776755299541932,8.42222446035007,0.0542491609267202,3.96385227990681,12.5180014311378
0.25,0.5,2,5,0.423359358318854,0.0970944124427415,8.42222446035007,0.0542491609267202,3.96385227990681,12.5374203136263
0.25,0.5,2,6,0.423359358318854,0.11651329493129,8.42222446035007,0.0542491609267202,3.96385227990681,12.5568391961149
0.25,0.5,2,7,0.423359358318854,0.135932177419838,8.42222446035007,0.0542491609267202,3.96385227990681,12.5762580786034
0.25,0.5,2,8,0.423359358318854,0.155351059908386,8.42222446035007,0.0542491609267202,3.96385227990681,12.595676961092
0.25,0.5,2,9,0.423359358318854,0.174769942396935,8.42222446035007,0.0542491609267202,3.96385227990681,12.6150958435805
0.25,0.5,2,10,0.423359358318854,0.194188824885483,8.42222446035007,0.0542491609267202,3.96385227990681,12.6345147260691
0.25,0.5,2,11,0.423359358318854,0.213607707374031,8.42222446035007,0.0542491609267202,3.96385227990681,12.6539336085576
0.25,0.5,2,12,0.423359358318854,0.23302658986258,8.42222446035007,0.0542491609267202,3.96385227990681,12.6733524910462
0.25,0.5,2,13,0.423359358318854,0.252445472351128,8.42222446035007,0.0542491609267202,3.96385227990681,12.6927713735347
0.25,0.5,2,14,0.423359358318854,0.271864354839676,8.42222446035007,0.0542491609267202,3.96385227990681,12.7121902560233
0.25,0.5,2,15,0.423359358318854,0.291283237328225,8.42222446035007,0.0542491609267202,3.96385227990681,12.7316091385118
0.25,0.5,2,16,0.423359358318854,0.310702119816773,8.42222446035007,0.0542491609267202,3.96385227990681,12.7510280210004
0.25,0.5,2,17,0.423359358318854,0.330121002305321,8.42222446035007,0.0542491609267202,3.96385227990681,12.7704469034889
0.25,0.5,2,18,0.423359358318854,0.34953988479387,8.42222446035007,0.0542491609267202,3.96385227990681,12.7898657859775
0.25,0.5,2,19,0.423359358318854,0.368958767282418,8.42222446035007,0.0542491609267202,3.96385227990681,12.809284668466
0.25,0.5,2,20,0.423359358318854,0.388377649770966,8.42222446035007,0.0542491609267202,3.96385227990681,12.8287035509546
0.25,0.5,2,21,0.423359358318854,0.407796532259514,8.42222446035007,0.0542491609267202,3.96385227990681,12.8481224334431
0.25,0.5,2,22,0.423359358318854,0.427215414748063,8.42222446035007,0.0542491609267202,3.96385227990681,12.8675413159317
0.25,0.5,2,23,0.423359358318854,0.446634297236611,8.42222446035007,0.0542491609267202,3.96385227990681,12.8869601984202
0.25,0.5,2,24,0.423359358318854,0.466053179725159,8.42222446035007,0.0542491609267202,3.96385227990681,12.9063790809088
0.25,0.5,2,25,0.423359358318854,0.485472062213708,8.42222446035007,0.0542491609267202,3.96385227990681,12.9257979633973
0.25,0.5,2.5,1,0.349309599750232,0.0194169198561918,8.11711929837068,0.05844846061371,4.39027737165013,12.5852620504907
0.25,0.5,2.5,2,0.328400018194586,0.0388294197442852,7.73242408447579,0.0584418081597362,4.25289293368921,12.082588246069
0.25,0.5,2.5,3,0.316521072500226,0.0582375011733169,7.52595976730901,0.0584351572199207,4.17830603412352,11.8209384598258
0.25,0.5,2.5,4,0.310377637933652,0.0776411656516364,7.42362607659812,0.0584285077937464,4.14041925595559,11.7001150059991
0.25,0.5,2.5,5,0.306108372417194,0.0970404146869071,7.35051947945451,0.0584218598806967,4.11428688505817,11.6202686390803
0.25,0.5,2.5,6,0.302856254476509,0.116435249786106,7.29386850125681,0.0584152134802552,4.09444165943991,11.5631606239631
0.25,0.5,2.5,7,0.300192696068389,0.135825672455525,7.24660747260574,0.0584085685919058,4.07821008482218,11.5190517984753
0.25,0.5,2.5,8,0.298132945460022,0.155211684200769,7.20884389777228,0.0584019252151324,4.06559674844392,11.4880542556321
0.25,0.5,2.5,9,0.296329354800016,0.174593286526761,7.17672894676897,0.0583952833494193,4.05453450040884,11.464252017054
0.25,0.5,2.5,10,0.294818758137842,0.193970480937737,7.15102225501943,0.0583886429942511,4.04520961776847,11.4485909967199
0.25,0.5,2.5,11,0.293604390935218,0.213343268937249,7.13118946523363,0.0583820041491125,4.03761701385489,11.4405317521749
0.25,0.5,2.5,12,0.292465957419735,0.232711652028166,7.11242306294808,0.0583753668134885,4.03048453646285,11.4339946182526
0.25,0.5,2.5,13,0.291416773897824,0.252075631712674,7.09413044464339,0.0583687309868642,4.02388292424418,11.4284577315871
0.25,0.5,2.5,14,0.290437450787658,0.271435209492276,7.07657673398965,0.0583620966687253,4.01769754205543,11.4240715822061
0.25,0.5,2.5,15,0.289841336897015,0.29079038686779,7.06542445492609,0.0583554638585572,4.01369061910751,11.4282609247599
0.25,0.5,2.5,16,0.289272120139274,0.310141165339356,7.05525446993519,0.058348832555846,4.00984303737499,11.4335875052054
0.25,0.5,2.5,17,0.288782273580298,0.329487546406429,7.04669587874911,0.0583422027600778,4.00644867239404,11.4409743003097
0.25,0.5,2.5,18,0.288326900174105,0.348829531567783,7.03930224103504,0.058335574470739,4.00325339912491,11.4497207461985
0.25,0.5,2.5,19,0.287880730735459,0.368167122321512,7.03118477238962,0.0583289476873163,4.00011476174296,11.4577956041414
0.25,0.5,2.5,20,0.287590200289724,0.387500320165029,7.02559000289462,0.0583223224092964,3.99785147396798,11.4692641194369
0.25,0.5,2.5,21,0.287362513586627,0.406853843842014,7.02139573959046,0.0583192416556551,3.99628227255423,11.4828510976424
0.25,0.5,2.5,22,0.287134826883531,0.42622783640592,7.01765744373821,0.0583192416556551,3.99501003162279,11.4972145534226
0.25,0.5,2.5,23,0.286970187719187,0.445601828969825,7.01479804049676,0.0583192416556551,3.99409058482999,11.5128096959522
0.25,0.5,2.5,24,0.286856344367639,0.464975821533731,7.01295075380963,0.0583192416556551,3.99345506069317,11.5297008776922
0.25,0.5,2.5,25,0.286742501016091,0.484349814097636,7.01114288830652,0.0583192416556551,3.99281973876842,11.5466316828282
0.25,0.5,3,1,0.311682094177732,0.0194169198561918,8.53216002488398,0.0625374556986144,4.98038240825296,13.5944968086917
0.25,0.5,3,2,0.286098111732367,0.0388294197442852,8.07458758196966,0.0625303378457009,4.80116423270752,12.9771115722672
0.25,0.5,3,3,0.266140570278636,0.0582375011733168,7.74418793693676,0.0625232216128745,4.66991131953043,12.5348599792534
0.25,0.5,3,4,0.25057766067682,0.0776411656516363,7.4984975200382,0.0625161069995822,4.57228333989101,12.2109381325804
0.25,0.5,3,5,0.239129118198614,0.0970404146869069,7.32344031471198,0.0625089940052712,4.50285371016857,11.9858434335727
0.25,0.5,3,6,0.230229000793413,0.116435249786106,7.18940001548225,0.0625018826293889,4.45017237745825,11.818509525356
0.25,0.5,3,7,0.223960869839417,0.135825672455524,7.09642642574988,0.062494772871383,4.41361268591589,11.7083595569927
0.25,0.5,3,8,0.219066155668189,0.155211684200769,7.02209466186968,0.0624876647307016,4.3853387382912,11.6251327490923
0.25,0.5,3,9,0.214573141176612,0.174593286526761,6.95512102203796,0.0624805582067927,4.35965039835963,11.5518452651311
0.25,0.5,3,10,0.210261938864857,0.193970480937736,6.89225319857988,0.0624734532991049,4.33525764902485,11.4839547818416
0.25,0.5,3,11,0.206283015321933,0.213343268937248,6.83458231120989,0.0624663500070868,4.31293829676405,11.4233302269183
0.25,0.5,3,12,0.202775910377802,0.232711652028165,6.78466563159231,0.0624592483301874,4.29338267689469,11.3732192088453
0.25,0.5,3,13,0.19985940089792,0.252075631712673,6.74347372480788,0.0624521482678559,4.27715247403167,11.3351539788201
0.25,0.5,3,14,0.197224312490451,0.271435209492275,6.70565886724222,0.0624450498195418,4.26253531070632,11.3020744372604
0.25,0.5,3,15,0.195023813090822,0.290790386867789,6.67536575933248,0.0624379529846947,4.2503062722116,11.2789003713966
0.25,0.5,3,16,0.192938580691818,0.310141165339355,6.64825401542786,0.0624308577627646,4.23875114438507,11.259577182915
0.25,0.5,3,17,0.191117087067046,0.329487546406428,6.62455385175131,0.0624237641532018,4.22863369596297,11.2450988582739
0.25,0.5,3,18,0.189618372947429,0.348829531567782,6.60531106619608,0.0624166721554566,4.22024047059867,11.236797740518
0.25,0.5,3,19,0.188382357560009,0.368167122321511,6.58913033031905,0.0624095817689798,4.21324014641187,11.2329471808214
0.25,0.5,3,20,0.187471312193746,0.387500320165028,6.57692827962977,0.0624024929932223,4.20794059700914,11.2347716897972
0.25,0.5,3,21,0.186674408732908,0.406829126595065,6.56656615374885,0.0623954058276353,4.20324243359413,11.2390331197657
0.25,0.5,3,22,0.18587750527207,0.426153543107676,6.55459076631551,0.0623883202716704,4.19855474947285,11.2416873791677
0.25,0.5,3,23,0.185175310736101,0.445473571198233,6.54452729277753,0.0623812363247791,4.19436341211175,11.2467455124123
0.25,0.5,3,24,0.184492250626812,0.464789212361431,6.53508657688148,0.0623741539864134,4.19027842144795,11.2525283646773
0.25,0.5,3,25,0.183809190517522,0.484100468091285,6.52604640445632,0.0623670732560256,4.1862013799821,11.2587153257857
0.25,0.5,3.5,1,0.282912934481375,0.0194169198561918,9.06416580809358,0.0665387126766578,5.57737107163025,14.7274925122567
0.25,0.5,3.5,2,0.256415928948999,0.0388294197442852,8.58782786651282,0.0665311394109309,5.37783324877455,14.0710216744426
0.25,0.5,3.5,3,0.234254426520367,0.0582375011733167,8.21914940468264,0.0665235678689471,5.22146317726186,13.5653736509868
0.25,0.5,3.5,4,0.215220859408406,0.0776411656516361,7.91817501113776,0.0665159980501181,5.09414134296534,13.1564735178049
0.25,0.5,3.5,5,0.200246261243193,0.0970404146869066,7.69261669955673,0.0665084299538557,4.9981017964275,12.854267340625
0.25,0.5,3.5,6,0.188369775194325,0.116435249786105,7.51918674713909,0.066500863579572,4.92432621251315,12.6264490730179
0.25,0.5,3.5,7,0.179649340336524,0.135825672455524,7.39363119096329,0.0664932989266793,4.87134807592902,12.4672982382745
0.25,0.5,3.5,8,0.17216528899847,0.155211684200768,7.28586098800827,0.0664857359945902,4.82668781344633,12.33424622165
0.25,0.5,3.5,9,0.165932398760512,0.17459328652676,7.1984246518721,0.0664781747827178,4.79000479570648,12.2295009088881
0.25,0.5,3.5,10,0.160908904682191,0.193970480937735,7.12980119932517,0.066470615290475,4.76071771392491,12.1509600094783
0.25,0.5,3.5,11,0.156440807150008,0.213343268937247,7.06912364787901,0.0664630575172754,4.73489736475678,12.0838273390903
0.25,0.5,3.5,12,0.152399829000278,0.232711652028164,7.0158627105692,0.0664555014625326,4.71172488596588,12.0267547500258
0.25,0.5,3.5,13,0.148952623424233,0.252075631712672,6.97260157538291,0.0664479471256607,4.69204377773373,11.983168931955
0.25,0.5,3.5,14,0.145877609237863,0.271435209492273,6.93311819290877,0.0664403945060738,4.67455870591977,11.9455525028269
0.25,0.5,3.5,15,0.143141047397527,0.290790386867787,6.89843655600084,0.0664328436031864,4.65903936663905,11.9146991531109
0.25,0.5,3.5,16,0.14066237786206,0.310141165339353,6.86664431281934,0.0664252944164133,4.64501336450073,11.8882241370758
0.25,0.5,3.5,17,0.138394356992267,0.329487546406425,6.837680202405,0.0664177469451695,4.63220124394478,11.8657867397014
0.25,0.5,3.5,18,0.136278173636973,0.348829531567779,6.81050181835051,0.0664102011888703,4.62026976043976,11.8460113115469
0.25,0.5,3.5,19,0.134228993309105,0.368167122321508,6.78305201789796,0.0664026571469313,4.60875534511851,11.8263771424849
0.25,0.5,3.5,20,0.132359408794995,0.387500320165025,6.75638213774878,0.0663951148187683,4.59824729784234,11.8085248705749
0.25,0.5,3.5,21,0.130635943226884,0.406829126595062,6.73309343240274,0.0663875742037975,4.58855603936756,11.7948661725692
0.25,0.5,3.5,22,0.12923261077102,0.426153543107673,6.71514632253029,0.066380035301435,4.58058412836094,11.7882640293003
0.25,0.5,3.5,23,0.127893795428971,0.44547357119823,6.69822441497693,0.0663724981110976,4.57297713372146,11.7830476180077
0.25,0.5,3.5,24,0.12664151856194,0.464789212361428,6.68171531843011,0.0663649626322021,4.56584632367464,11.7787158170984
0.25,0.5,3.5,25,0.125495574761385,0.484100468091282,6.66611388196147,0.0663574288641658,4.55929022724812,11.775862006165
0.25,0.5,4,1,0.260553839300476,0.0194169198561918,9.67191637285653,0.070470507259326,6.18142923555812,15.9432330355302
