PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.39,0.55,2.2,9,0.120372723736163,5.68619757641389,0.0577338454499564,3.51569415673949,256.010348835224,9.3799983023395
0.39,0.55,2.2,10,0.133732261340848,5.67725750349452,0.0577272800801924,3.51056213559243,255.636638704162,9.37927918050799
0.39,0.55,2.2,11,0.147088760854774,5.67144555967524,0.0577207162034583,3.50719723841991,255.391609284501,9.38345227515339
0.39,0.55,2.2,12,0.160442223314161,5.66838458378803,0.0577141538192449,3.50538135155214,255.259377693886,9.39192231247357
0.39,0.55,2.2,13,0.173811383456516,5.66625834071727,0.0577138134250706,3.504140442056,255.169015546664,9.40192397965486
0.39,0.55,2.2,14,0.187181489876248,5.66420834844348,0.0577138134250706,3.50293175117326,255.080999535962,9.41203540291806
0.39,0.55,2.2,15,0.20055159629598,5.66218151087871,0.0577138134250706,3.50172389383582,254.993044223436,9.42217081443558
0.39,0.55,2.2,16,0.213921702715712,5.66015753814166,0.0577138134250706,3.50051686918173,254.90514954632,9.43230992346417
0.39,0.55,2.2,17,0.227291809135444,5.6591834600114,0.0577138134250706,3.49992858512746,254.862311119757,9.44411766769937
0.39,0.55,2.2,18,0.240661915555175,5.6591834600114,0.0577138134250706,3.49992858512746,254.862311119757,9.4574877741191
0.39,0.55,2.2,19,0.254032021974907,5.6591834600114,0.0577138134250706,3.49992858512746,254.862311119757,9.47085788053883
0.39,0.55,2.2,20,0.267402128394639,5.6591834600114,0.0577138134250706,3.49992858512746,254.862311119757,9.48422798695857
0.39,0.55,2.2,21,0.280772234814371,5.6591834600114,0.0577138134250706,3.49992858512746,254.862311119757,9.4975980933783
0.39,0.55,2.2,22,0.294142341234103,5.6591834600114,0.0577138134250706,3.49992858512746,254.862311119757,9.51096819979803
0.39,0.55,2.2,23,0.307512447653835,5.6591834600114,0.0577138134250706,3.49992858512746,254.862311119757,9.52433830621776
0.39,0.55,2.2,24,0.320882554073567,5.6591834600114,0.0577138134250706,3.49992858512746,254.862311119757,9.53770841263749
0.39,0.55,2.3,1,0.0133864591513969,6.2686131116803,0.0586967202484577,3.8707878320233,281.868017797788,10.2114841231035
0.39,0.55,2.3,2,0.0267698710778559,6.01512897851225,0.0586900395382084,3.72082486207218,270.947820949619,9.82141375120049
0.39,0.55,2.3,3,0.0401502368197408,5.87602319967529,0.0586833603485488,3.63834738910697,264.941870009776,9.61320418595055
0.39,0.55,2.3,4,0.0535275574169416,5.80841890943266,0.0586766826789597,3.59824758537626,262.021830813066,9.51887073490482
0.39,0.55,2.3,5,0.066901833908875,5.77025075883457,0.0586700065289222,3.57595077686135,260.398193070041,9.47177337613371
0.39,0.55,2.3,6,0.0802730673344849,5.74628015184921,0.0586633318979177,3.56176337196859,259.365076332995,9.44697992305021
0.39,0.55,2.3,7,0.0936412587322423,5.72646359575545,0.0586566587854278,3.55014520061816,258.519049355777,9.42890671389127
0.39,0.55,2.3,8,0.107006409140146,5.70995020042157,0.0586499871909345,3.54055547231737,257.82073215921,9.41616206907002
0.39,0.55,2.3,9,0.120368519595722,5.69509081997367,0.0586433171139197,3.53200051973868,257.197766595001,9.40610317642199
0.39,0.55,2.3,10,0.133727591136025,5.68186431033891,0.0586366485538658,3.52437948937713,256.642808582625,9.39860803940593
0.39,0.55,2.3,11,0.147083624797637,5.66946179083836,0.0586299815102553,3.51706978051093,256.110520780192,9.39224517765718
0.39,0.55,2.3,12,0.160436621616671,5.65897946788057,0.0586233159825711,3.51084780376832,255.657440857621,9.38888720924814
0.39,0.55,2.3,13,0.173786582628767,5.6499876868725,0.0586166519702961,3.50553170357691,255.270326221429,9.38792262504848
0.39,0.55,2.3,14,0.187133508869093,5.64230669756814,0.0586099894729137,3.5009388461453,254.935877608781,9.38898904205545
0.39,0.55,2.3,15,0.200477401372349,5.63772626313993,0.0586033284899073,3.49820361789985,254.736700232695,9.39501061090204
0.39,0.55,2.3,16,0.213818261172764,5.63388172066934,0.0585966690207608,3.49589989107592,254.568944483326,9.40219654193879
0.39,0.55,2.3,17,0.227156089304095,5.63070197375204,0.0585900110649579,3.49398618188834,254.429589540933,9.41043425600943
0.39,0.55,2.3,18,0.24049748012053,5.62805791488693,0.0585849607487742,3.49240086856105,254.314148151598,9.41954122431729
0.39,0.55,2.3,19,0.253858451238337,5.62611463612125,0.0585849607487742,3.49125244458302,254.230520734047,9.42981049269138
0.39,0.55,2.3,20,0.267219422356145,5.62416713206525,0.0585849607487742,3.49010477564092,254.146948297676,9.44007629081109
0.39,0.55,2.3,21,0.280580393473952,5.62222087363822,0.0585849607487742,3.4889578609904,254.063430788282,9.45034408885135
0.39,0.55,2.3,22,0.293941364591759,5.62027248992051,0.0585849607487742,3.48781169988808,253.979968151732,9.46061051514912
0.39,0.55,2.3,23,0.307302335709566,5.6186043754725,0.0585849607487742,3.48683610271229,253.90892585904,9.47132777464314
0.39,0.55,2.3,24,0.320663306827373,5.61856865584208,0.0585849607487742,3.48681498812871,253.907388310076,9.48463191154694
0.39,0.55,2.4,1,0.0133864591513969,6.43069097911921,0.0596035998264784,3.97823353707356,289.692137645651,10.4819145751706
0.39,0.55,2.4,2,0.0267698710778559,6.15375433557013,0.0595968158975201,3.81399337817099,277.732286049119,10.0541144007165
0.39,0.55,2.4,3,0.0401502368197408,5.97627314497461,0.0595900335126448,3.70850169383406,270.050456600292,9.78451510914105
0.39,0.55,2.4,4,0.0535275574169416,5.87859139730036,0.0595832526713256,3.65065563425476,265.838147670276,9.64235784164338
0.39,0.55,2.4,5,0.0669018339088751,5.82669382663533,0.0595764733730354,3.61978869924271,263.590439409089,9.57296083315994
0.39,0.55,2.4,6,0.080273067334485,5.78999434974236,0.0595696956172478,3.59793841926257,261.999317556484,9.52777553195666
0.39,0.55,2.4,7,0.0936412587322424,5.76171789802105,0.0595629194034362,3.58128982402369,260.78697868834,9.49621190018042
0.39,0.55,2.4,8,0.107006409140146,5.74004689739379,0.0595561447310746,3.56850685372026,259.856131879536,9.47511630498528
0.39,0.55,2.4,9,0.120368519595722,5.72037750190108,0.0595493715996369,3.5570249347275,259.020026702128,9.45732032782394
0.39,0.55,2.4,10,0.133727591136025,5.70307712881372,0.0595426000085976,3.54683092037713,258.277705825078,9.44317824033546
0.39,0.55,2.4,11,0.147083624797638,5.68925172273522,0.0595358299574312,3.53853294886173,257.673453439185,9.43440412635202
0.39,0.55,2.4,12,0.160436621616671,5.67668138431268,0.0595290614456124,3.53102114723701,257.126449385763,9.42766821461197
0.39,0.55,2.4,13,0.173786582628767,5.66581021559233,0.0595222944726164,3.52453988152145,256.654488224536,9.42365897421517
0.39,0.55,2.4,14,0.187133508869093,5.65550505468763,0.0595155290379185,3.51838355273233,256.206188739262,9.42053764532697
0.39,0.55,2.4,15,0.200477401372349,5.64637589814243,0.059508765140994,3.51287991541437,255.805417782855,9.41924198007014
0.39,0.55,2.4,16,0.213818261172764,5.63814013146203,0.0595020027813189,3.50787457775334,255.440932653174,9.41933497316945
0.39,0.55,2.4,17,0.227156089304095,5.63081333875548,0.0594952419583691,3.50344830395702,255.118614542406,9.42091297397497
0.39,0.55,2.4,18,0.240490886799632,5.62579900476046,0.0594884826716208,3.50046562031892,254.901417640568,9.42624399455063
0.39,0.55,2.4,19,0.253822654692194,5.62118620893943,0.0594817249205505,3.49770273901297,254.700226588277,9.43219332756515
0.39,0.55,2.4,20,0.26715139401413,5.61666280212634,0.0594749687046349,3.49498856683057,254.502582499731,9.43827773167568
0.39,0.55,2.4,21,0.280477105797322,5.61334429911283,0.059468214023351,3.49299781800187,254.357617585447,9.44628743693537
0.39,0.55,2.4,22,0.293799791073182,5.6105936271742,0.059461460876176,3.49134663181057,254.23737938099,9.45520151093413
0.39,0.55,2.4,23,0.307119450872654,5.60783619619614,0.0594547092625873,3.48969700595671,254.117254799196,9.46410736228809
0.39,0.55,2.4,24,0.320466173511185,5.60579785000067,0.0594535410368092,3.48850307147884,254.030313339406,9.47422063602751
0.39,0.56,1.9,1,0.0133874831352475,5.86519721299541,0.0553374961889192,3.52057320224516,256.365637459946,9.45449539456474
0.39,0.56,1.9,2,0.026774693992918,5.84855835768727,0.055336933455834,3.51103764739679,255.671265135667,9.44170763253281
0.39,0.56,1.9,3,0.040162040989377,5.84120952188067,0.0553369334558339,3.50678949739002,255.361917872609,9.4434979937159
0.39,0.56,1.9,4,0.053549387985836,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.45344074304913
0.39,0.56,1.9,5,0.066936734982295,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.46682809004559
0.39,0.56,1.9,6,0.080324081978754,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.48021543704205
0.39,0.56,1.9,7,0.093711428975213,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.49360278403851
0.39,0.56,1.9,8,0.107098775971672,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.50699013103497
0.39,0.56,1.9,9,0.120486122968131,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.52037747803143
0.39,0.56,1.9,10,0.13387346996459,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.53376482502788
0.39,0.56,1.9,11,0.147260816961049,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.54715217202434
0.39,0.56,1.9,12,0.160648163957508,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.5605395190208
0.39,0.56,1.9,13,0.174035510953967,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.57392686601726
0.39,0.56,1.9,14,0.187422857950426,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.58731421301372
0.39,0.56,1.9,15,0.200810204946885,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.60070156001018
0.39,0.56,1.9,16,0.214197551943344,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.61408890700664
0.39,0.56,1.9,17,0.227584898939803,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.6274762540031
0.39,0.56,1.9,18,0.240972245936262,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.64086360099956
0.39,0.56,1.9,19,0.254359592932721,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.65425094799602
0.39,0.56,1.9,20,0.26774693992918,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.66763829499248
0.39,0.56,1.9,21,0.281134286925639,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.68102564198893
0.39,0.56,1.9,22,0.294521633922098,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.69441298898539
0.39,0.56,1.9,23,0.307908980918557,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.70780033598185
0.39,0.56,1.9,24,0.321296327915016,5.83901913093838,0.0553369334558339,3.50553529066908,255.270587430931,9.72118768297831
0.39,0.56,2,1,0.0133872977947955,5.92851890764676,0.0562823127847849,3.57179364243502,260.095473496838,9.56998216066136
0.39,0.56,2,2,0.0267715479828541,5.82010161569985,0.0562759064749289,3.50889872212426,255.515510118097,9.41204779228189
0.39,0.56,2,3,0.0401561501089696,5.79581114617585,0.0562742642393557,3.4949914605736,254.502793220041,9.38723302109777
0.39,0.56,2,4,0.0535415334786262,5.78079201470194,0.0562742642393557,3.48649820403485,253.884320317595,9.37710601645477
0.39,0.56,2,5,0.0669269168482827,5.76875268536749,0.0562742642393557,3.47957818462364,253.380409424204,9.37153205107877
0.39,0.56,2,6,0.0803094673163941,5.76316062658333,0.0562722792451558,3.47635892670557,253.145985351502,9.37610129985045
0.39,0.56,2,7,0.0936943785357931,5.76083016102142,0.0562722792451558,3.47505040638862,253.05069983238,9.38584722519098
0.39,0.56,2,8,0.107079289755192,5.75851988831167,0.0562722792451558,3.47374287076928,252.955486018238,9.3956143280813
0.39,0.56,2,9,0.120464200974591,5.75675067319407,0.0562722792451558,3.47273319974681,252.881962492257,9.40622035316062
0.39,0.56,2,10,0.13384911219399,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.41855370468123
0.39,0.56,2,11,0.147234023413389,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.43193861590063
0.39,0.56,2,12,0.160618934632788,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.44532352712003
0.39,0.56,2,13,0.174003845852187,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.45870843833943
0.39,0.56,2,14,0.187388757071586,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.47209334955883
0.39,0.56,2,15,0.200773668290985,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.48547826077823
0.39,0.56,2,16,0.214158579510384,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.49886317199763
0.39,0.56,2,17,0.227543490729783,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.51224808321703
0.39,0.56,2,18,0.240928401949182,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.52563299443643
0.39,0.56,2,19,0.254313313168581,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.53901790565583
0.39,0.56,2,20,0.26769822438798,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.55240281687522
0.39,0.56,2,21,0.281083135607379,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.56578772809462
0.39,0.56,2,22,0.294468046826778,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.57917263931402
0.39,0.56,2,23,0.307852958046177,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.59255755053342
0.39,0.56,2,24,0.321237869265576,5.75608616910724,0.0562722792451558,3.47234614413484,252.853777377791,9.60594246175282
0.39,0.56,2.1,1,0.0133871124594752,6.07078176481363,0.0572203338883417,3.667412957072,267.05840400337,9.80880216823344
0.39,0.56,2.1,2,0.0267711773965908,5.88892304049407,0.0572138208987978,3.56196970768997,259.380101553522,9.53487774647943
0.39,0.56,2.1,3,0.0401521958518629,5.8247202924315,0.0572073093917412,3.52471184453885,256.667010449198,9.44679164221396
0.39,0.56,2.1,4,0.0535301688653337,5.79923893071776,0.0572007993666656,3.51004710549914,255.599134578955,9.4200170044489
0.39,0.56,2.1,5,0.0669085584810415,5.78211226742836,0.0571972494869582,3.50039777502398,254.896477194429,9.40661585042034
0.39,0.56,2.1,6,0.0802811349850363,5.76713793181648,0.0571907417511267,3.49189218009425,254.277105819123,9.39650198864689
0.39,0.56,2.1,7,0.0936506688498935,5.75473044818485,0.0571842354959892,3.48471935356797,253.754785691359,9.3902847060987
0.39,0.56,2.1,8,0.107017161113924,5.74539677099887,0.0571777307210401,3.47937040322812,253.365278930715,9.38896206606195
0.39,0.56,2.1,9,0.120386258398276,5.74122767160994,0.0571739086293313,3.47699578195566,253.19236069801,9.39578362059321
0.39,0.56,2.1,10,0.133762509331418,5.73906946237952,0.0571739086293313,3.47574909322286,253.101577710883,9.40575497356313
0.39,0.56,2.1,11,0.14713876026456,5.73690579812852,0.0571739086293313,3.47450329817864,253.010859801523,9.41572176520105
0.39,0.56,2.1,12,0.160515011197702,5.73473539974133,0.0571739086293313,3.47325839586239,252.92020689998,9.42568271543075
0.39,0.56,2.1,13,0.173891262130843,5.73254840935806,0.0571739086293313,3.47201438531487,252.829618936401,9.43562796543311
0.39,0.56,2.1,14,0.187267513063985,5.73146448141385,0.0571739086293313,3.47139165492727,252.784272152337,9.44729755803444
0.39,0.56,2.1,15,0.200643763997127,5.7314145639476,0.0571739086293313,3.47136277425437,252.782169082271,9.46059501082843
0.39,0.56,2.1,16,0.214020014930269,5.7314145639476,0.0571739086293313,3.47136277425437,252.782169082271,9.47397126176157
0.39,0.56,2.1,17,0.22739626586341,5.7314145639476,0.0571739086293313,3.47136277425437,252.782169082271,9.48734751269471
0.39,0.56,2.1,18,0.240772516796552,5.7314145639476,0.0571739086293313,3.47136277425437,252.782169082271,9.50072376362786
0.39,0.56,2.1,19,0.254148767729694,5.7314145639476,0.0571739086293313,3.47136277425437,252.782169082271,9.514100014561
0.39,0.56,2.1,20,0.267525018662836,5.7314145639476,0.0571739086293313,3.47136277425437,252.782169082271,9.52747626549414
0.39,0.56,2.1,21,0.280901269595978,5.7314145639476,0.0571739086293313,3.47136277425437,252.782169082271,9.54085251642728
0.39,0.56,2.1,22,0.294277520529119,5.7314145639476,0.0571739086293313,3.47136277425437,252.782169082271,9.55422876736042
0.39,0.56,2.1,23,0.307653771462261,5.7314145639476,0.0571739086293313,3.47136277425437,252.782169082271,9.56760501829357
0.39,0.56,2.1,24,0.321030022395403,5.7314145639476,0.0571739086293313,3.47136277425437,252.782169082271,9.58098126922671
0.39,0.56,2.2,1,0.0133869271292864,6.22636236817021,0.0581520379539274,3.77008367685487,274.534812819078,10.0679850101083
0.39,0.56,2.2,2,0.0267708068205872,5.99313285594739,0.0581454190066632,3.63470321496704,264.676503839914,9.71275229674168
0.39,0.56,2.2,3,0.0401516401143752,5.88023994526963,0.0581388015659835,3.56908520465594,259.898246983465,9.54761559160592
0.39,0.56,2.2,4,0.0535294280506494,5.83195835154824,0.0581321856313738,3.54095539050323,257.849853917163,9.48457535573349
0.39,0.56,2.2,5,0.0669041716689357,5.80467357641493,0.0581255712023202,3.52535323837124,256.713716292041,9.45505655765742
0.39,0.56,2.2,6,0.0802758720082867,5.78518077564856,0.0581189582783087,3.51440826554587,255.916711152773,9.43798387148102
0.39,0.56,2.2,7,0.0936445301072823,5.76911800849158,0.0581123468588257,3.50517762523002,255.244542487958,9.42605251068771
0.39,0.56,2.2,8,0.10701014700403,5.75472162391984,0.0581057369433578,3.49702078457999,254.650567151337,9.41685829244722
0.39,0.56,2.2,9,0.120372723736164,5.74086972236932,0.0580991285313918,3.48921096743742,254.081861819795,9.40855254207429
0.39,0.56,2.2,10,0.133732261340849,5.72945441143019,0.0580925216224149,3.48275706121039,253.61189295707,9.40403625560385
0.39,0.56,2.2,11,0.147088760854775,5.72058316756354,0.0580859162159143,3.47770719363517,253.244165190699,9.40346503826941
0.39,0.56,2.2,12,0.160442223314163,5.71485532371026,0.0580793123113776,3.47438794104438,253.002459577026,9.40776480038018
0.39,0.56,2.2,13,0.173792649754761,5.71181882808261,0.0580727099082926,3.47260586132253,252.872689798739,9.41629004906819
0.39,0.56,2.2,14,0.187147894306002,5.70917410313087,0.0580685456766658,3.47104458135737,252.758998501747,9.42543512447091
0.39,0.56,2.2,15,0.200515601042145,5.70714878144147,0.0580685456766658,3.46985861044719,252.672636943292,9.43559153860747
0.39,0.56,2.2,16,0.213883307778288,5.70513321525307,0.0580685456766658,3.46867344969461,252.586334379939,9.44575851840263
0.39,0.56,2.2,17,0.227251014514431,5.70312235348579,0.0580685456766658,3.46748909826977,252.500090751256,9.45593101194666
0.39,0.56,2.2,18,0.240618721250575,5.70172321958338,0.0580685456766658,3.46665581186262,252.439411427553,9.46706629837323
0.39,0.56,2.2,19,0.253986427986718,5.70104685627641,0.0580685456766658,3.46625349155441,252.410114748759,9.4793553214942
0.39,0.56,2.2,20,0.267354134722861,5.70104685627641,0.0580685456766658,3.46625349155441,252.410114748759,9.49272302823034
0.39,0.56,2.2,21,0.280721841459004,5.70104685627641,0.0580685456766658,3.46625349155441,252.410114748759,9.50609073496648
0.39,0.56,2.2,22,0.294089548195147,5.70104685627641,0.0580685456766658,3.46625349155441,252.410114748759,9.51945844170263
0.39,0.56,2.2,23,0.30745725493129,5.70104685627641,0.0580685456766658,3.46625349155441,252.410114748759,9.53282614843877
0.39,0.56,2.2,24,0.320824961667433,5.70104685627641,0.0580685456766658,3.46625349155441,252.410114748759,9.54619385517491
0.39,0.56,2.3,1,0.0133864591513969,6.37361851526164,0.0590766022399343,3.86751055918557,281.629369119886,10.3135921358385
0.39,0.56,2.3,2,0.0267698710778562,6.10346161070686,0.0590698782924907,3.71039252303779,270.188145438528,9.899693883115
0.39,0.56,2.3,3,0.0401502368197413,5.93939141812033,0.0590631558754778,3.61477033870068,263.225005962473,9.65337514951623
0.39,0.56,2.3,4,0.0535275574169424,5.85243053720813,0.0590564349883732,3.56415538378955,259.539260933077,9.529169913403
0.39,0.56,2.3,5,0.0669018339088761,5.80657550828135,0.0590497156306547,3.53760550110471,257.605917352934,9.47013255892559
0.39,0.56,2.3,6,0.0802730673344863,5.77403202804902,0.0590429978018003,3.51862728526175,256.223937168761,9.43197537844706
0.39,0.56,2.3,7,0.093641258732244,5.75173357174704,0.0590362815012882,3.50575635236042,255.286684986119,9.41016746434099
0.39,0.56,2.3,8,0.107006409140148,5.73173334596937,0.059029566728597,3.49425346883682,254.449053186481,9.39202279067493
0.39,0.56,2.3,9,0.120368519595724,5.71516000521353,0.0590228534832054,3.48482637397333,253.762578841186,9.37937775226579
0.39,0.56,2.3,10,0.133727591136028,5.70003970803282,0.0590161417645923,3.47616488476126,253.131855355082,9.3689483256947
0.39,0.56,2.3,11,0.147083624797641,5.6874884704376,0.0590094315722371,3.46883679529934,252.598229090736,9.36241832210682
0.39,0.56,2.3,12,0.160436621616675,5.67597977412123,0.0590027229056191,3.46212348257167,252.109370431073,9.35754260121519
0.39,0.56,2.3,13,0.173786582628771,5.66537336215431,0.058996015764218,3.45592526956306,251.658020966715,9.35408123011036
0.39,0.56,2.3,14,0.187133508869097,5.6553643077865,0.0589893101475137,3.4500573747635,251.230725039485,9.35154450156661
0.39,0.56,2.3,15,0.200477401372354,5.64620908647596,0.0589826060549864,3.44467937948399,250.839103246985,9.35034847338728
0.39,0.56,2.3,16,0.213818261172769,5.63926319657863,0.0589759034861166,3.44056809877784,250.539722709084,9.35262546001536
0.39,0.56,2.3,17,0.2271560893041,5.63464753023367,0.0589692024403847,3.43778296837734,250.336911493547,9.35855579035549
0.39,0.56,2.3,18,0.240490886799638,5.63035804322362,0.0589625029172718,3.43519732705716,250.148626931003,9.36500875999769
0.39,0.56,2.3,19,0.2538226546922,5.62657879239088,0.0589558049162588,3.43297581159939,249.986857754866,9.37233306359873
0.39,0.56,2.3,20,0.267151394014136,5.6227953300598,0.0589491084368271,3.43075716755832,249.825297673251,9.37965300006908
0.39,0.56,2.3,21,0.280477575651924,5.61962434514716,0.0589425122186524,3.42889124359238,249.689422416723,9.38793567661012
0.39,0.56,2.3,22,0.293833650682968,5.6181824036508,0.0589425122186524,3.42805977115464,249.628875184983,9.39901833770705
0.39,0.56,2.3,23,0.307189725714012,5.61721903459796,0.0589425122186524,3.42750642922623,249.588581219183,9.41085770175686
0.39,0.56,2.3,24,0.320545800745056,5.61625188404514,0.0589425122186524,3.42695326590491,249.548300259423,9.42269346291376
0.39,0.56,2.4,1,0.0133864591513969,6.540785299177,0.0599977116364078,3.976115698037,289.537918112793,10.5902851680018
0.39,0.56,2.4,2,0.0267698710778561,6.25200139504179,0.0599908828506536,3.8077401601396,277.276931158112,10.1465023091099
0.39,0.56,2.4,3,0.0401502368197413,6.05366512653597,0.0599840556191923,3.69179698751894,268.834031763471,9.84559640649384
0.39,0.56,2.4,4,0.0535275574169423,5.93868080274639,0.0599772299414933,3.62482707373946,263.957330257658,9.67701266384428
0.39,0.56,2.4,5,0.066901833908876,5.87545693228904,0.0599704058170262,3.58783285653007,261.263437663359,9.59016202854501
0.39,0.56,2.4,6,0.0802730673344862,5.83534838922766,0.059963583245261,3.56434712017163,259.553223040095,9.53993215997903
0.39,0.56,2.4,7,0.093641258732244,5.8008157217172,0.0599567622256676,3.54428144607829,258.092054919313,9.4986951887534
0.39,0.56,2.4,8,0.107006409140148,5.77332491462407,0.0599499427577166,3.52830790402244,256.928872943994,9.46858917054438
0.39,0.56,2.4,9,0.120368519595724,5.75054282661133,0.0599431248408785,3.51518521507023,255.973288064726,9.44603968611816
0.39,0.56,2.4,10,0.133727591136027,5.73107726261599,0.0599363084746241,3.50386284816106,255.148801356603,9.42860401038771
0.39,0.56,2.4,11,0.14708362479764,5.713443923387,0.0599294936584246,3.49339623949151,254.386630355045,9.41385328133458
0.39,0.56,2.4,12,0.160436621616675,5.69954155075908,0.0599226803917513,3.48519774456232,253.789621783431,9.40509859732982
0.39,0.56,2.4,13,0.17378658262877,5.68655851429483,0.0599158686740758,3.47753982004108,253.23197716458,9.39780078563876
0.39,0.56,2.4,14,0.187133508869097,5.67520871098655,0.0599090585048698,3.47082794052346,252.743222870252,9.39307921888397
0.39,0.56,2.4,15,0.200477401372354,5.66597290980917,0.0599022498836055,3.46533764835233,252.343423697949,9.39169020941745
0.39,0.56,2.4,16,0.213818261172768,5.65693335153462,0.0598954428097551,3.45992641914947,251.949381834781,9.39057347466662
0.39,0.56,2.4,17,0.2271560893041,5.64837859504931,0.0598886372827912,3.45489234597062,251.582804205122,9.39031566760682
0.39,0.56,2.4,18,0.240490886799637,5.64012711112875,0.0598818333021865,3.45005077808379,251.230244673958,9.39055060931436
0.39,0.56,2.4,19,0.253822654692199,5.63253504876384,0.059875030867414,3.44559501016596,250.905778822233,9.39182774448941
0.39,0.56,2.4,20,0.267151394014136,5.62817012838898,0.059868229977947,3.44302546973088,250.718666714694,9.39821522211194
0.39,0.56,2.4,21,0.280477105797328,5.62456372994624,0.059861430633259,3.44088674882153,250.562926578705,9.40578901519836
0.39,0.56,2.4,22,0.293799791073189,5.62097496667188,0.0598546328328237,3.4387506833021,250.407379806323,9.41338007387999
0.39,0.56,2.4,23,0.307119450872661,5.61760659950652,0.0598478365761151,3.43674544219426,250.261359574577,9.42131932914956
0.39,0.56,2.4,24,0.32043608622622,5.61490032526559,0.0598410418626074,3.43514699808207,250.144962010821,9.43032445143648
0.39,0.57,1.9,1,0.0133874831352477,5.89780552025571,0.0556591142771724,3.48246345653406,253.590512873293,9.44931557420219
0.39,0.57,1.9,2,0.0267729155354402,5.84715856411579,0.0556548512616512,3.45360890635398,251.489345044764,9.38319523726686
0.39,0.57,1.9,3,0.0401593733031603,5.83304715430773,0.0556548512616513,3.44570996035943,250.914149413592,9.37457133923197
0.39,0.57,1.9,4,0.0535458310708805,5.82287179278397,0.0556548512616513,3.43994623573199,250.49443908423,9.37201871084848
0.39,0.57,1.9,5,0.0669322888386006,5.82007798782978,0.0556548512616513,3.43837180523819,250.379790175091,9.38103693316823
0.39,0.57,1.9,6,0.0803187466063207,5.81766515336947,0.0556548512616513,3.43702437405083,250.281671194051,9.39066312528827
0.39,0.57,1.9,7,0.0937052043740408,5.81686048911259,0.0556548512616513,3.43658123139774,250.249401861128,9.40280177614602
0.39,0.57,1.9,8,0.107091662141761,5.81686048911259,0.0556548512616513,3.43658123139774,250.249401861128,9.41618823391374
0.39,0.57,1.9,9,0.120478119909481,5.81686048911259,0.0556548512616513,3.43658123139774,250.249401861128,9.42957469168146
0.39,0.57,1.9,10,0.133864577677201,5.81686048911259,0.0556548512616513,3.43658123139774,250.249401861128,9.44296114944918
0.39,0.57,1.9,11,0.147251035444921,5.81686048911259,0.0556548512616513,3.43658123139774,250.249401861128,9.4563476072169
0.39,0.57,1.9,12,0.160637493212641,5.81686048911259,0.0556548512616513,3.43658123139774,250.249401861128,9.46973406498462
0.39,0.57,1.9,13,0.174023950980362,5.81686048911259,0.0556548512616513,3.43658123139774,250.249401861128,9.48312052275234
0.39,0.57,1.9,14,0.187410408748082,5.81686048911259,0.0556548512616513,3.43658123139774,250.249401861128,9.49650698052006
0.39,0.57,1.9,15,0.200796866515802,5.81686048911259,0.0556548512616513,3.43658123139774,250.249401861128,9.50989343828778
0.39,0.57,1.9,16,0.214183324283522,5.81686048911259,0.0556548512616513,3.43658123139774,250.249401861128,9.5232798960555
