PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0,0.71,1.6,10,0.133776403640371,6.08944960218012,0.0565104185495784,3.59589808079106,261.850741559669,9.87563450516112
0,0.71,1.6,11,0.147154044004408,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,9.88650265788201
0,0.71,1.6,12,0.160531684368446,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,9.89988029824604
0,0.71,1.6,13,0.173909324732483,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,9.91325793861008
0,0.71,1.6,14,0.18728696509652,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,9.92663557897412
0,0.71,1.6,15,0.200664605460557,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,9.94001321933816
0,0.71,1.6,16,0.214042245824594,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,9.95339085970219
0,0.71,1.6,17,0.227419886188631,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,9.96676850006623
0,0.71,1.6,18,0.240797526552668,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,9.98014614043027
0,0.71,1.6,19,0.254175166916706,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,9.9935237807943
0,0.71,1.6,20,0.267552807280743,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,10.0069014211583
0,0.71,1.6,21,0.28093044764478,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,10.0202790615224
0,0.71,1.6,22,0.294308088008817,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,10.0336567018864
0,0.71,1.6,23,0.307685728372854,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,10.0470343422505
0,0.71,1.6,24,0.321063368736891,6.08784806292298,0.0565104185495784,3.59499013240504,261.784625403751,10.0604119826145
0,0.71,1.7,1,0.0133864591513969,6.51138178895706,0.0577344757152404,3.85224839289897,280.517989022296,10.4347511167227
0,0.71,1.7,2,0.026769871077856,6.32867516813926,0.0577279045251976,3.74803058007575,272.928921991373,10.1612035238181
0,0.71,1.7,3,0.0401502368197409,6.2361036000881,0.0577213348308166,3.69504841474489,269.0707983823,10.0290235864836
0,0.71,1.7,4,0.0535275574169417,6.18454620878476,0.0577147666315868,3.66537130342789,266.909732236622,9.96115983626117
0,0.71,1.7,5,0.0669018339088752,6.15385662184839,0.0577081999269979,3.64796172223745,265.641978912547,9.92642837792172
0,0.71,1.7,6,0.0802730673344851,6.12911202509636,0.0577016347165397,3.63414453122684,264.635820887177,9.90123125837423
0,0.71,1.7,7,0.0936412587322425,6.10856662826764,0.0576950709997024,3.62282247535312,263.811356828434,9.8827254333527
0,0.71,1.7,8,0.107006409140146,6.09253808116966,0.0576885087759763,3.61382908254682,263.156464358582,9.87106208163261
0,0.71,1.7,9,0.120368519595722,6.07770855113803,0.0576819480448519,3.60561379226574,262.558232761385,9.86137281104434
0,0.71,1.7,10,0.133727591136025,6.0662669001417,0.0576753888058202,3.59923517460568,262.093746358577,9.85690505468923
0,0.71,1.7,11,0.147083624797638,6.05712446886333,0.0576688310583721,3.59402023283056,261.713998006336,9.8558971575499
0,0.71,1.7,12,0.160436621616672,6.04996438483927,0.0576622748019989,3.58997773027343,261.419625844345,9.85804101153137
0,0.71,1.7,13,0.173786582628767,6.04356890578928,0.0576557200361922,3.58636055531882,261.156225735962,9.86137176377307
0,0.71,1.7,14,0.187133508869093,6.03880751335157,0.0576491667604436,3.58362904911787,260.957319396509,9.86721923809898
0,0.71,1.7,15,0.200479343766151,6.0354708315442,0.0576431734644153,3.58171203784877,260.817723998888,9.87530538662353
0,0.71,1.7,16,0.213844633350561,6.03314880476465,0.0576431734644153,3.5803978368867,260.722024819227,9.88503444846632
0,0.71,1.7,17,0.227209922934971,6.03195660922887,0.0576431734644153,3.57972077854607,260.672721912251,9.89653048417433
0,0.71,1.7,18,0.240575212519381,6.03195660922887,0.0576431734644153,3.57972077854607,260.672721912251,9.90989577375874
0,0.71,1.7,19,0.253940502103791,6.03195660922887,0.0576431734644153,3.57972077854607,260.672721912251,9.92326106334315
0,0.71,1.7,20,0.267305791688201,6.03195660922887,0.0576431734644153,3.57972077854607,260.672721912251,9.93662635292756
0,0.71,1.7,21,0.280671081272611,6.03195660922887,0.0576431734644153,3.57972077854607,260.672721912251,9.94999164251197
0,0.71,1.7,22,0.294036370857021,6.03195660922887,0.0576431734644153,3.57972077854607,260.672721912251,9.96335693209638
0,0.71,1.7,23,0.307401660441431,6.03195660922887,0.0576431734644153,3.57972077854607,260.672721912251,9.97672222168079
0,0.71,1.7,24,0.320766950025841,6.03195660922887,0.0576431734644153,3.57972077854607,260.672721912251,9.9900875112652
0,0.71,1.8,1,0.0133864591513969,6.71494118110051,0.0589115513093717,3.98400610813708,290.112492166199,10.7712452996984
0,0.71,1.8,2,0.0267698710778561,6.4946604686197,0.0589048461476018,3.85801996982123,280.938271150183,10.4383551556664
0,0.71,1.8,3,0.0401502368197411,6.3610073640882,0.058898142511987,3.78126207778759,275.348816027155,10.2413178212075
0,0.71,1.8,4,0.053527557416942,6.28649431650638,0.058891440402006,3.73833984372023,272.223249460078,10.1372531580456
0,0.71,1.8,5,0.0669018339088756,6.23301047999814,0.0588847398171384,3.70783107639,270.001622714825,10.0666281301142
0,0.71,1.8,6,0.0802730673344857,6.19230521046767,0.0588780407568634,3.68475206160632,268.321025267456,10.0162083801653
0,0.71,1.8,7,0.0936412587322433,6.16281774743306,0.0588713432206608,3.66800532268226,267.101539645938,9.98333567206823
0,0.71,1.8,8,0.107006409140147,6.13726504553064,0.0588646472080106,3.65351469259692,266.046342265961,9.95665079447572
0,0.71,1.8,9,0.120368519595723,6.11652735952576,0.0588579527183929,3.64177919519194,265.19177168887,9.93753302703182
0,0.71,1.8,10,0.133727591136026,6.09873202868297,0.0588512597512883,3.63170437676123,264.458130573941,9.92301525633151
0,0.71,1.8,11,0.147083624797639,6.08400791036655,0.0588445683061773,3.62342572805619,263.855285261359,9.91336183152656
0,0.71,1.8,12,0.160436621616673,6.0703517933464,0.0588378783825408,3.61569049827045,263.29201132811,9.90531679161606
0,0.71,1.8,13,0.173786582628769,6.05887172799012,0.0588311899798601,3.60910582763106,262.81252029385,9.90059532822981
0,0.71,1.8,14,0.187133508869095,6.04900928178077,0.0588245030976164,3.60344153274495,262.400050367558,9.89840882649244
0,0.71,1.8,15,0.200477401372352,6.03917675300665,0.0588178177352914,3.59779498960265,261.988873110628,9.89626696171694
0,0.71,1.8,16,0.213818261172766,6.031116341054,0.0588111338923669,3.59316922745322,261.652028399823,9.89691496357235
0,0.71,1.8,17,0.227156089304098,6.02469423838652,0.0588044515683251,3.58948106295842,261.383458883596,9.90013584221736
0,0.71,1.8,18,0.240490886799635,6.01925408758949,0.0587977707626481,3.58636617414335,261.156634894769,9.90490891929512
0,0.71,1.8,19,0.253822654692197,6.01383146242113,0.0587910914748187,3.58325668673298,260.930204232391,9.90970189532112
0,0.71,1.8,20,0.267151394014133,6.00841263583679,0.0587844137043195,3.58015258668993,260.704165874272,9.91450103024518
0,0.71,1.8,21,0.280477105797325,6.00426537223237,0.0587777374506336,3.57776266641867,260.530133579352,9.921282881899
0,0.71,1.8,22,0.293799791073186,6.00106361704432,0.0587710627132443,3.57590526814956,260.394879158006,9.92953973898031
0,0.71,1.8,23,0.307129593772605,5.99818357128743,0.0587663302391889,3.57422960076461,260.272858250433,9.93830909606383
0,0.71,1.8,24,0.320483054371413,5.99650982974291,0.0587663302391889,3.57327062304413,260.203026174661,9.94902983739764
0,0.71,1.9,1,0.0133864591513969,6.91102143576817,0.0600796984597233,4.11103340981484,299.362529957962,11.0955210031941
0,0.71,1.9,2,0.0267698710778561,6.66478654579881,0.060072860342439,3.96987802400544,289.083695124801,10.7215073012246
0,0.71,1.9,3,0.0401502368197412,6.50476371484744,0.0600660237815715,3.87758893712033,282.363269435368,10.4825689125691
0,0.71,1.9,4,0.0535275574169422,6.40225624495982,0.0600591887765896,3.81856391550965,278.065109328469,10.334406906663
0,0.71,1.9,5,0.066901833908876,6.33426091067185,0.0600523553269621,3.77952214248514,275.222115175525,10.2407372423928
0,0.71,1.9,6,0.0802730673344861,6.28268444466575,0.0600455234321581,3.74996140992257,273.069523647999,10.172964445355
0,0.71,1.9,7,0.0936412587322439,6.2385347091334,0.0600386930916472,3.72464153877365,271.225748633363,10.1168561997309
0,0.71,1.9,8,0.107006409140148,6.20267085861667,0.0600318643048988,3.70415110917295,269.733650118536,10.0738602412347
0,0.71,1.9,9,0.120368519595724,6.17358276374221,0.060025037071383,3.68743931712799,268.516709303906,10.0414156375373
0,0.71,1.9,10,0.133727591136027,6.14646271610569,0.0600182113905698,3.67192033283237,267.386627901496,10.0121288514646
0,0.71,1.9,11,0.14708362479764,6.12272923928811,0.0600113872619296,3.65834219932097,266.397877873249,9.98816645066865
0,0.71,1.9,12,0.160436621616674,6.10154978929722,0.060004564684933,3.64611155245512,265.507250864468,9.96810252805395
0,0.71,1.9,13,0.17378658262877,6.08203828379076,0.0599977436590509,3.6347945749994,264.683156612514,9.95061718507799
0,0.71,1.9,14,0.187133508869097,6.066697966545,0.0599909241837544,3.62595128311859,264.039194385333,9.93977368271643
0,0.71,1.9,15,0.200477401372353,6.05337370971684,0.0599841062585147,3.61831584319426,263.483187078842,9.93215106054197
0,0.71,1.9,16,0.213818261172768,6.04146520605768,0.0599772898828035,3.61148128520564,262.985499425481,9.92674204231889
0,0.71,1.9,17,0.2271560893041,6.03025896981053,0.0599704750560926,3.6050500757094,262.517183322554,9.92243560988012
0,0.71,1.9,18,0.240490886799637,6.01881053612574,0.0599636617778541,3.59910153342352,262.08401470271,9.91836661812675
0,0.71,1.9,19,0.253822654692199,6.00830143804659,0.0599568500475601,3.59317258968035,261.652273234812,9.9152535324667
0,0.71,1.9,20,0.267151394014136,5.99898713554507,0.0599500398646833,3.58790910331713,261.268989900181,9.91399767274102
0,0.71,1.9,21,0.280477105797328,5.99094699112787,0.0599432312286964,3.58332969770253,260.935520839283,9.91469702585642
0,0.71,1.9,22,0.293799791073188,5.98419286747353,0.0599364241390724,3.57945818417222,260.653599976652,9.91738726685801
0,0.71,1.9,23,0.30711945087266,5.97809726216102,0.0599296185952846,3.57593720399325,260.397204703436,9.92108353562221
0,0.71,1.9,24,0.32043608622622,5.9722943141042,0.0599228145968065,3.57253095281472,260.14916391446,9.92518416774195
0,0.71,2,1,0.0133864591513969,7.13532384156136,0.0612396135013188,4.25339284457915,309.729042779941,11.4633427587932
0,0.71,2,2,0.026769871077856,6.86782481158081,0.0612326433654775,4.09965781102454,298.534166942104,11.0554851370487
0,0.71,2,3,0.0401502368197409,6.68620519853487,0.0612256748161016,3.99471531400884,290.892328923535,10.7822964241796
0,0.71,2,4,0.0535275574169418,6.55933457278465,0.0612187078526496,3.92145762827302,285.557756334468,10.5955384663273
0,0.71,2,5,0.0669018339088754,6.47428596246999,0.06121174247458,3.87245519626784,281.98943407658,10.4748547351213
0,0.71,2,6,0.0802730673344853,6.40792079232259,0.0612047786813519,3.83419251848508,279.203173085203,10.3835911568235
0,0.71,2,7,0.0936412587322428,6.35471855846784,0.0611978164724244,3.80357689009707,276.9737647937,10.3131345237696
0,0.71,2,8,0.107006409140146,6.3081295062378,0.0611908558472569,3.77668631176682,275.015611998892,10.253013082992
0,0.71,2,9,0.120368519595722,6.26764053091995,0.0611838968053091,3.75345029181873,273.323581547083,10.2026432391397
0,0.71,2,10,0.133727591136025,6.23349015258701,0.0611769393460407,3.73386192143324,271.897170342943,10.1622566045023
0,0.71,2,11,0.147083624797638,6.20257799185974,0.0611699834689121,3.71597669619805,270.594780957711,10.1268082963243
0,0.71,2,12,0.160436621616672,6.17570384021335,0.0611630291733836,3.70040099067367,269.460569155752,10.0977044816771
0,0.71,2,13,0.173786582628768,6.15038581223252,0.0611560764589157,3.6857570621629,268.394208693431,10.0710855334831
0,0.71,2,14,0.187133508869094,6.12676303552819,0.0611491253249695,3.67215469703535,267.403694136125,10.0472003667576
0,0.71,2,15,0.20047740137235,6.10409496604759,0.0611421757710059,3.65913839239529,266.455856086828,10.0248529355862
0,0.71,2,16,0.213818261172764,6.084837806493,0.0611352277964865,3.64809183491091,265.651453624918,10.0078831303732
0,0.71,2,17,0.227156089304096,6.06630367536042,0.0611282814008727,3.63799976451412,264.916556234085,9.9925878105795
0,0.71,2,18,0.240490886799633,6.05128187775329,0.0611213365836265,3.62938266560517,264.289065218293,9.98227676674172
0,0.71,2,19,0.253822654692194,6.03854827751834,0.06111439334421,3.62212690475412,263.760705871966,9.97561223030887
0,0.71,2,20,0.267151394014131,6.02667635012018,0.0611074516820855,3.61528281111597,263.262323839387,9.97021800693237
0,0.71,2,21,0.280477105797323,6.01545858105456,0.0611005115967155,3.60877082587487,262.788125704151,9.96580702432347
0,0.71,2,22,0.293799791073183,6.00572066767952,0.061093573087563,3.60310758164895,262.375732286186,9.96372161348922
0,0.71,2,23,0.307119450872654,5.99668228498032,0.0610866361540911,3.5978683140104,261.994212541866,9.96275668601746
0,0.71,2,24,0.320436086226213,5.98794220230469,0.0610797007957629,3.59280132766639,261.625238198923,9.96225931699305
0,0.71,2.1,1,0.0133864591513969,7.34731439482379,0.0623919067037343,4.38811660465274,319.539531199907,11.8112093653317
0,0.71,2.1,2,0.0267698710778561,7.06296095653705,0.0623848054168342,4.22427255843511,307.608524247456,11.3763881914669
0,0.71,2.1,3,0.0401502368197411,6.8639608080208,0.0623777057462507,4.10906572713136,299.219244703974,11.0755544777181
0,0.71,2.1,4,0.053527557416942,6.72296482440106,0.062370607691432,4.0274629247528,293.276986654359,10.8663259142622
0,0.71,2.1,5,0.0669018339088756,6.61720017955389,0.0623635112518266,3.96620282646565,288.816069853019,10.7126683511802
0,0.71,2.1,6,0.0802730673344857,6.53755671788811,0.0623564164268833,3.92016925126707,285.46393763693,10.6003554529165
0,0.71,2.1,7,0.0936412587322432,6.47297372868867,0.0623493232160509,3.88286919100154,282.747773768737,10.5118335016385
0,0.71,2.1,8,0.107006409140147,6.4220056435555,0.0623422316187789,3.85332698268899,280.596531163928,10.4446812670034
0,0.71,2.1,9,0.120368519595723,6.37584706519478,0.0623351416345165,3.82679384418473,278.664406883109,10.3853445706097
0,0.71,2.1,10,0.133727591136026,6.33176404282617,0.0623280532627136,3.80132143717101,276.809524315251,10.3291411243959
0,0.71,2.1,11,0.147083624797639,6.29207210006835,0.0623209665028202,3.77832990350739,275.135297180847,10.2798065948762
0,0.71,2.1,12,0.160436621616673,6.25725666165806,0.0623138813542864,3.75813534370451,273.664743694333,10.2381425083335
0,0.71,2.1,13,0.173786582628769,6.22821168325949,0.0623067978165628,3.74133895703504,272.441642759293,10.2056440207399
0,0.71,2.1,14,0.187133508869095,6.20344610536531,0.0622997158891002,3.72705775989523,271.401696137503,10.1799370900187
0,0.71,2.1,15,0.200477401372351,6.17953430729824,0.0622926355713494,3.71328012925621,270.398418870265,10.1555844734982
0,0.71,2.1,16,0.213818261172766,6.15538698839911,0.0622855568627617,3.69991762419688,269.425370752586,10.1314084306315
0,0.71,2.1,17,0.227156089304098,6.1329981532614,0.0622784797627887,3.68695399983578,268.481368843747,10.1093867221641
0,0.71,2.1,18,0.240490886799635,6.11213452274322,0.062271404270882,3.67500510377414,267.611258728204,10.0899019175879
0,0.71,2.1,19,0.253822654692196,6.09223320420864,0.0622643303864936,3.66355237405127,266.777279092675,10.0718725633386
0,0.71,2.1,20,0.267151394014133,6.07356625653375,0.0622572581090758,3.65275328683548,265.990897239773,10.0557281954924
0,0.71,2.1,21,0.280477105797325,6.05727255902734,0.062250187438081,3.64331811552001,265.303834772987,10.0433179677828
0,0.71,2.1,22,0.293799791073185,6.04373194810274,0.0622431183729619,3.63543363540131,264.729692536608,10.0352084929502
0,0.71,2.1,23,0.307119450872657,6.03155936014091,0.0622360509131717,3.62832076808979,264.211738596232,10.0292356300165
0,0.71,2.1,24,0.320436086226216,6.01984596305384,0.0622289850581633,3.6214800765072,263.71360429892,10.0239911108454
0,0.71,2.2,1,0.0133864591513969,7.56725491397199,0.0635371164659369,4.52708590230752,329.659176647957,12.1712643918968
0,0.71,2.2,2,0.026769871077856,7.27036083632697,0.0635298848341969,4.3555324781803,317.166778277498,11.7161930704193
0,0.71,2.2,3,0.0401502368197409,7.05511811974476,0.0635226548484412,4.23077395800523,308.081951541656,11.3895649694182
0,0.71,2.2,4,0.0535275574169419,6.89310558887671,0.063515426508108,4.13671957788414,301.232978453903,11.1468681506859
0,0.71,2.2,5,0.0669018339088754,6.77018157723123,0.0635081998126354,4.06538646622367,296.03855198063,10.9659780771764
0,0.71,2.2,6,0.0802730673344853,6.67303235310461,0.0635009747614621,4.0090648846594,291.937254455764,10.82587127986
0,0.71,2.2,7,0.0936412587322428,6.59859554168581,0.063493751354027,3.96592483161883,288.795826465928,10.7216553833909
0,0.71,2.2,8,0.107006409140146,6.53601545942234,0.0634865295897692,3.92961426405726,286.151716752908,10.6361226622095
0,0.71,2.2,9,0.120368519595723,6.4814016390215,0.0634793094681282,3.89800425314601,283.849898233069,10.5632537212314
0,0.71,2.2,10,0.133727591136026,6.43372466342094,0.0634720909885435,3.87038049362156,281.838355704991,10.5013048391671
0,0.71,2.2,11,0.147083624797638,6.39139028995431,0.0634648741504549,3.84579974498428,280.048403066136,10.4477385338867
0,0.71,2.2,12,0.160436621616672,6.35122524381642,0.0634576589533027,3.82251710791114,278.352977988426,10.3976366322975
0,0.71,2.2,13,0.173786582628768,6.31330079444372,0.0634504453965273,3.80065825698484,276.761232005615,10.3511960794539
