PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.53,0.57,1.9,2,0.0388346935628423,5.78491542942236,0.0556560807132102,3.12162606076098,227.314590268485,9.00103226445939
0.53,0.57,1.9,3,0.05824541010058,5.57793079958253,0.0556497459414938,3.01454267385456,219.516854170248,8.70636862947917
0.53,0.57,1.9,4,0.0776517084880436,5.43314639640586,0.05564341261166,2.93953570326732,214.054899902041,8.50597722077289
0.53,0.57,1.9,5,0.0970535902335105,5.3383660585269,0.0556370807232165,2.89062301852078,210.493112975717,8.38167974800441
0.53,0.57,1.9,6,0.116451056844572,5.27474314069329,0.0556307502756713,2.85779497297969,208.102598040155,8.30461992079322
0.53,0.57,1.9,7,0.135844109828132,5.23072478172604,0.0556244212685326,2.8353782872303,206.470230922148,8.25757160005301
0.53,0.57,1.9,8,0.155232750690411,5.20027962514666,0.0556180937013089,2.81985633061514,205.339933077544,8.23098680015352
0.53,0.57,1.9,9,0.174616980936942,5.17691716487205,0.0556117675735088,2.80823139587979,204.493413595444,8.21537730926228
0.53,0.57,1.9,10,0.193996802072575,5.15705987395489,0.0556054428846413,2.79816347551349,203.760274792661,8.2048255944256
0.53,0.57,1.9,11,0.213372215601474,5.14075572451227,0.0555991196342153,2.78984646912221,203.15463630064,8.19957352887017
0.53,0.57,1.9,12,0.232743223027119,5.12840724693722,0.0555927978217403,2.78351804573255,202.693805008914,8.20026131351862
0.53,0.57,2,1,0.0194191303434249,6.23292811157493,0.0566212526397635,3.36589809256345,245.102305946927,9.67486658712157
0.53,0.57,2,2,0.0388343095540435,5.94678142859931,0.0566154923898222,3.21776509965749,234.315366726073,9.25999633020067
0.53,0.57,2,3,0.0582448342184973,5.72296320402436,0.0566090484816398,3.10153488947022,225.851565459915,8.93935197619471
0.53,0.57,2,4,0.0776509408200275,5.55886041476413,0.0566026060401665,3.0163226748125,219.646472574425,8.70943663643683
0.53,0.57,2,5,0.097052630866867,5.44592096296562,0.0565961650649016,2.95780275638882,215.385093722474,8.55737251528622
0.53,0.57,2,6,0.116449905866562,5.3692599549647,0.0565897255553445,2.91818489053683,212.500148899435,8.46048447692343
0.53,0.57,2,7,0.135842767325973,5.317635898954,0.056583287510995,2.89169138041593,210.570910329316,8.4017533342069
0.53,0.57,2,8,0.155231216751274,5.27919448491034,0.0565768509313531,2.87210578186038,209.144700967862,8.36310833445334
0.53,0.57,2,9,0.174615255647954,5.25168791887106,0.056570415815919,2.85791520604555,208.111353326526,8.34078879638048
0.53,0.57,2,10,0.193994885520819,5.22947883112735,0.0565639821641931,2.84651793662319,207.281412270648,8.32655563543555
0.53,0.57,2,11,0.213370107873988,5.21046086452126,0.0565575499756761,2.83674286328995,206.569598380598,8.31713138566087
0.53,0.57,2,12,0.232740924210897,5.19398338595266,0.0565511192498689,2.82820434580044,205.947829607898,8.31147977521387
0.53,0.57,2.1,1,0.0194191303434249,6.4094253636617,0.0575744823805241,3.46968973842915,252.660339803007,9.9561087148148
0.53,0.57,2.1,2,0.038833925552839,6.11279427765292,0.0575680559059005,3.3155688295568,241.437364798888,9.52476508866846
0.53,0.57,2.1,3,0.0582442583478022,5.87391242380628,0.0575615036428522,3.19111877479598,232.375000295194,9.18083696059291
0.53,0.57,2.1,4,0.0776501731671898,5.69586476328607,0.0575549528711609,3.09844969966518,225.626904131882,8.9295195889896
0.53,0.57,2.1,5,0.09705167151919,5.56425717446451,0.0575484035903176,3.02999194996466,220.64185947215,8.74884919953868
0.53,0.57,2.1,6,0.116448754911304,5.47424200427931,0.0575418557998135,2.98357822226352,217.262044821113,8.63181083725394
0.53,0.57,2.1,7,0.135841424850348,5.41458849906628,0.0575353094991399,2.95268058623321,215.012100933605,8.56064581964897
0.53,0.57,2.1,8,0.155229682842452,5.37108596208731,0.0575287646877884,2.93003529166506,213.363086683957,8.51387970128261
0.53,0.57,2.1,9,0.17461353039306,5.33667074282011,0.0575222213652507,2.9121105537847,212.057820015998,8.48091704836312
0.53,0.57,2.1,10,0.193992969006932,5.31018388934447,0.0575156795310189,2.89842943245405,211.061570487977,8.46012197033647
0.53,0.57,2.1,11,0.213368000188144,5.28773522337074,0.0575091391845853,2.88677573382377,210.2129564395,8.44538809656724
0.53,0.57,2.1,12,0.232738625440086,5.26865459367029,0.0575026003254425,2.87685099448739,209.490243977515,8.43574681392321
0.53,0.57,2.2,1,0.0194189428252541,6.57305023145283,0.0585207995292166,3.56630130156656,259.695525139852,10.2172912753739
0.53,0.57,2.2,2,0.0388334647614177,6.26587746395603,0.0585141381479421,3.40616727964471,248.034679518792,9.7693923465101
0.53,0.57,2.2,3,0.0582435673179989,6.01839312449762,0.0585074782830158,3.27690870425198,238.622161961541,9.41205287435062
0.53,0.57,2.2,4,0.0776492520038189,5.82639523814377,0.0585008199339198,3.17666825585531,231.322723780254,9.13921356593682
0.53,0.57,2.2,5,0.0970505203270118,5.67925688400178,0.0584941631001366,3.09990692399867,225.73301817176,8.9347084914276
0.53,0.57,2.2,6,0.116447373795026,5.57731680431686,0.0584875077811492,3.04703590176456,221.882987923969,8.7992875876576
0.53,0.57,2.2,7,0.135839813914623,5.50925753705402,0.0584808539764404,3.0114745880592,219.293438344039,8.71505279300428
0.53,0.57,2.2,8,0.155227842191879,5.46240172529119,0.0584742016854935,2.98694572340482,217.50726385993,8.66304949257338
0.53,0.57,2.2,9,0.174611460132186,5.42385671553493,0.0584675509077921,2.96681868072236,216.04162692212,8.62375440729727
0.53,0.57,2.2,10,0.19399066924025,5.39069498734831,0.0584609016428197,2.94967029059273,214.792893345386,8.59281684882411
0.53,0.57,2.2,11,0.213365471020093,5.36276005310481,0.0584542538900604,2.93511459159542,213.732957693504,8.56969436961038
0.53,0.57,2.2,12,0.232735866975052,5.33859909481866,0.0584476076489984,2.92253252439056,212.816740505496,8.55231509383327
0.53,0.57,2.3,1,0.0194187507892893,6.75394663061753,0.0594611653837822,3.67155831643916,267.360266125137,10.5043848632298
0.53,0.57,2.3,2,0.0388330807769199,6.43454141369849,0.0594543970282528,3.50453700500677,255.197892978782,10.0373658965104
0.53,0.57,2.3,3,0.0582429914723552,6.18073142099624,0.059447630213407,3.37165968553089,245.521861050323,9.67008172821289
0.53,0.57,2.3,4,0.0776484843843716,5.97350053999124,0.0594408649387189,3.26316267004205,237.621185523803,9.37375255935638
0.53,0.57,2.3,5,0.0970495610210586,5.81726995188793,0.0594341012036627,3.18147290686176,231.672595050436,9.15522652097441
0.53,0.57,2.3,6,0.11644622288982,5.70437358793328,0.0594273390077129,3.12253791253032,227.380990666002,9.00278506236113
0.53,0.57,2.3,7,0.135838471497372,5.62672102952133,0.0594205783503441,3.08177125233516,224.412391455686,8.9037513317042
0.53,0.57,2.3,8,0.155226308349747,5.57203084846818,0.0594138192310314,3.05300763528817,222.317845313256,8.83967861133712
0.53,0.57,2.3,9,0.174609734952292,5.53281758593178,0.05940706164925,3.03253987018877,220.827397211298,8.79937425272209
0.53,0.57,2.3,10,0.193988752809668,5.49634861343238,0.0594003056044752,3.01360113502286,219.448291981958,8.76333880686939
0.53,0.57,2.3,11,0.213363363425852,5.46617921220764,0.0593935510961828,2.99789825589767,218.304819488809,8.73683438262735
0.53,0.57,2.3,12,0.232733568304139,5.44093802775617,0.0593867981238486,2.9847000472231,217.343735317053,8.71775844140725
0.53,0.57,2.4,1,0.0194185203511449,6.9213778337389,0.0603958561819709,3.76948127612864,274.4909464265,10.7706734864007
0.53,0.57,2.4,2,0.0388326200055459,6.59141172302166,0.0603889815138721,3.59648209344379,261.893268945809,10.2871154179849
0.53,0.57,2.4,3,0.0582423004726128,6.33042760957646,0.0603821084106384,3.45952926171839,251.920461113028,9.9085812801781
0.53,0.57,2.4,4,0.077647563261068,6.11497109414993,0.0603752368717354,3.34645727303607,243.686639291365,9.5994511673188
0.53,0.57,2.4,5,0.0970484098789477,5.94809977156864,0.0603683668966293,3.25901233532917,237.318961100899,9.36452888367338
0.53,0.57,2.4,6,0.116444841833601,5.8267595508083,0.0603614984847862,3.19530281479471,232.679679113049,9.19886870592139
0.53,0.57,2.4,7,0.135836860631693,5.73729751084522,0.0603546316356726,3.14806817561226,229.240086271612,9.08155717872484
0.53,0.57,2.4,8,0.1552244677792,5.67532263208274,0.0603477663487553,3.11539440189907,226.860805300871,9.00628926810977
0.53,0.57,2.4,9,0.174607664781416,5.62963073299647,0.0603409026235012,3.09162147915622,225.129677969285,8.95620077955761
0.53,0.57,2.4,10,0.19398645314295,5.59115298943036,0.0603340404593775,3.07153992715612,223.66735363062,8.91701341018881
0.53,0.57,2.4,11,0.213360834367724,5.55992931235085,0.0603271798558516,3.05525118623166,222.481219097796,8.88886851280609
0.53,0.57,2.4,12,0.23273080995898,5.53443731072711,0.0603203208123914,3.04187853858356,221.507432404014,8.86936698008204
0.53,0.58,1.9,1,0.0194191303434249,6.16033756216849,0.0559820040346104,3.26252194570875,237.574528433407,9.49826064225527
0.53,0.58,1.9,2,0.0388346935628423,5.88270180104338,0.0559768623329212,3.12162606076098,227.314590268485,9.09913941770013
0.53,0.58,1.9,3,0.05824541010058,5.67236273487369,0.0559704910498603,3.01454267385456,219.516854170248,8.80112130987869
0.53,0.58,1.9,4,0.0776517084880436,5.52522870385652,0.0559641212169926,2.93953570326732,214.054899902041,8.59838023682887
0.53,0.58,1.9,5,0.0970535902335105,5.4289161536387,0.0559577528338229,2.89062301852078,210.493112975717,8.47255051522681
0.53,0.58,1.9,6,0.116451056844572,5.36426488218477,0.0559513858998562,2.85779497297969,208.102598040155,8.39446229790888
0.53,0.58,1.9,7,0.135844109828132,5.31954431022963,0.0559450204145981,2.8353782872303,206.470230922148,8.34671172770266
0.53,0.58,1.9,8,0.155232750690411,5.28861292122256,0.0559386563775541,2.81985633061514,205.339933077544,8.31964065890567
0.53,0.58,1.9,9,0.174616980936942,5.26488630452243,0.05593229378823,2.80823139587979,204.493413595444,8.30366697512738
0.53,0.58,1.9,10,0.193996802072575,5.24471363137074,0.0559259326461319,2.79816347551349,203.760274792661,8.29279984160294
0.53,0.58,1.9,11,0.213372215601474,5.22814894787891,0.0559195729507661,2.78984646912221,203.15463630064,8.28728720555336
0.53,0.58,1.9,12,0.232743223027119,5.21560222953148,0.0559132147016391,2.78351804573255,202.693805008914,8.28777671299279
0.53,0.58,2,1,0.0194191303434249,6.33836641690402,0.0569564710268062,3.36589809256345,245.102305946927,9.78064011083771
0.53,0.58,2,2,0.0388343095540435,6.04757939981673,0.0569506766740925,3.21776509965749,234.315366726073,9.36112948570236
0.53,0.58,2,3,0.0582448342184973,5.8201202104671,0.0569441946156325,3.10153488947022,225.851565459915,9.03684412877145
0.53,0.58,2,4,0.0776509408200275,5.65334810940368,0.056937714032565,3.0163226748125,219.646472574425,8.80425943906877
0.53,0.58,2,5,0.097052630866867,5.53857549425414,0.0569312349243864,2.95780275638882,215.385093722474,8.65036211643422
0.53,0.58,2,6,0.116449905866562,5.46067343838982,0.0569247572905932,2.91818489053683,212.500148899435,8.5522329920838
0.53,0.58,2,7,0.135842767325973,5.40821946099335,0.0569182811306821,2.89169138041593,210.570910329316,8.49267188986593
0.53,0.58,2,8,0.155231216751274,5.36916451906982,0.0569118064441502,2.87210578186038,209.144700967862,8.45341332412563
0.53,0.58,2,9,0.174615255647954,5.34121342671857,0.0569053332304947,2.85791520604555,208.111353326526,8.43064922164258
0.53,0.58,2,10,0.193994885520819,5.31864731426994,0.0568988614892131,2.84651793662319,207.281412270648,8.41605899790317
0.53,0.58,2,11,0.213370107873988,5.2993231389973,0.0568923912198032,2.83674286328995,206.569598380598,8.40632850138103
0.53,0.58,2,12,0.232740924210897,5.28257818744247,0.0568859224217628,2.82820434580044,205.947829607898,8.40040937987558
0.53,0.58,2.1,1,0.0194191303434249,6.51811499001906,0.0579240484184627,3.46968973842915,252.660339803007,10.0651479072101
0.53,0.58,2.1,2,0.038833925552839,6.21665599567784,0.0579175829252119,3.3155688295568,241.437364798888,9.62897633371268
0.53,0.58,2.1,3,0.0582442583478022,5.97387568664591,0.0579109908798061,3.19111877479598,232.375000295194,9.28114971066949
0.53,0.58,2.1,4,0.0776501731671898,5.79292512473965,0.0579044003348123,3.09844969966518,225.626904131882,9.02692939790683
0.53,0.58,2.1,5,0.09705167151919,5.65917306543308,0.0578978112897183,3.02999194996466,220.64185947215,8.84411449820665
0.53,0.58,2.1,6,0.116448754911304,5.56770396388744,0.0578912237440121,2.98357822226352,217.262044821113,8.72562216480627
0.53,0.58,2.1,7,0.135841424850348,5.50708257601958,0.0578846376971819,2.95268058623321,215.012100933605,8.65348922480032
0.53,0.58,2.1,8,0.155229682842452,5.46287066477637,0.0578780531487163,2.93003529166506,213.363086683957,8.6060136924326
0.53,0.58,2.1,9,0.17461353039306,5.42789394485359,0.0578714700981039,2.9121105537847,212.057820015998,8.57248949912946
0.53,0.58,2.1,10,0.193992969006932,5.40097852396193,0.0578648885448338,2.89842943245405,211.061570487977,8.55126581396775
0.53,0.58,2.1,11,0.213368000188144,5.37816480052045,0.0578583084883952,2.88677573382377,210.2129564395,8.53616684302076
0.53,0.58,2.1,12,0.232738625440086,5.35877327379707,0.0578517299282773,2.87685099448739,209.490243977515,8.52621462365283
0.53,0.58,2.2,1,0.0194189428252541,6.68476625944573,0.0588846542668702,3.56630130156656,259.695525139852,10.3293711581044
0.53,0.58,2.2,2,0.0388334647614177,6.37257722008548,0.0588779514682679,3.40616727964471,248.034679518792,9.87645591595988
0.53,0.58,2.2,3,0.0582435673179989,6.12104379632214,0.0588712501954418,3.27690870425198,238.622161961541,9.51506731808756
0.53,0.58,2.2,4,0.0776492520038189,5.9259058318335,0.0588645504478706,3.17666825585531,231.322723780254,9.2390878901405
0.53,0.58,2.2,5,0.0970505203270118,5.77636289367763,0.0588578522250339,3.09990692399867,225.73301817176,9.03217819022835
0.53,0.58,2.2,6,0.116447373795026,5.67276660491208,0.0588511555264111,3.04703590176456,221.882987923969,8.89510103599808
0.53,0.58,2.2,7,0.135839813914623,5.60359336314696,0.058844460351482,3.0114745880592,219.293438344039,8.80975222547227
0.53,0.58,2.2,8,0.155227842191879,5.55596917342091,0.0588377666997267,2.98694572340482,217.50726385993,8.75698050571733
0.53,0.58,2.2,9,0.174611460132186,5.51679367479857,0.0588310745706255,2.96681868072236,216.04162692212,8.71705489022374
0.53,0.58,2.2,10,0.19399066924025,5.48309476540662,0.0588243839636589,2.94967029059273,214.792893345386,8.68558010920325
0.53,0.58,2.2,11,0.213365471020093,5.45470386719958,0.0588176948783075,2.93511459159542,213.732957693504,8.66200162469339
0.53,0.58,2.2,12,0.232735866975052,5.43014876987322,0.0588110073140524,2.92253252439056,212.816740505496,8.64422816855289
0.53,0.58,2.3,1,0.0194187507892893,6.86895988299659,0.0598392567603454,3.67155831643916,267.360266125137,10.6197762069854
0.53,0.58,2.3,2,0.0388330807769199,6.54432264670354,0.0598324453673672,3.50453700500677,255.197892978782,10.1475251778546
0.53,0.58,2.3,3,0.0582429914723552,6.28635021087411,0.0598256355248693,3.37165968553089,245.521861050323,9.77607852340222
0.53,0.58,2.3,4,0.0776484843843716,6.07572061097395,0.0598188272323224,3.26316267004205,237.621185523803,9.47635059263269
0.53,0.58,2.3,5,0.0970495610210586,5.91693105347953,0.0598120204891973,3.18147290686176,231.672595050436,9.25526554185154
0.53,0.58,2.3,6,0.11644622288982,5.80218852373019,0.0598052152949652,3.12253791253032,227.380990666002,9.1009778744453
0.53,0.58,2.3,7,0.135838471497372,5.72325893094385,0.0597984116490973,3.08177125233516,224.412391455686,9.00066706642548
0.53,0.58,2.3,8,0.155226308349747,5.66766771636171,0.0597916095510655,3.05300763528817,222.317845313256,8.93569326955069
0.53,0.58,2.3,9,0.174609734952292,5.62781329167287,0.0597848090003416,3.03253987018877,220.827397211298,8.89474770581427
0.53,0.58,2.3,10,0.193988752809668,5.59075105458671,0.0597780099963975,3.01360113502286,219.448291981958,8.85811895241564
0.53,0.58,2.3,11,0.213363363425852,5.56008975345347,0.0597712125387057,2.99789825589767,218.304819488809,8.8311225853157
0.53,0.58,2.3,12,0.232733568304139,5.53443512904696,0.0597644166267388,2.9847000472231,217.343735317053,8.81163316120094
0.53,0.58,2.4,1,0.0194185203511449,7.03945856785354,0.060788134780966,3.76948127612864,274.4909464265,10.8891464991143
0.53,0.58,2.4,2,0.0388326200055459,6.70407317819678,0.0607812154610427,3.59648209344379,261.893268945809,10.4001691071072
0.53,0.58,2.4,3,0.0582423004726128,6.43879895432932,0.0607742977161485,3.45952926171839,251.920461113028,10.0173448142365
0.53,0.58,2.4,4,0.077647563261068,6.21980040686884,0.0607673815457455,3.34645727303607,243.686639291365,9.70467262471172
0.53,0.58,2.4,5,0.0970484098789477,6.05018983140827,0.0607604669492965,3.25901233532917,237.318961100899,9.46701104356568
0.53,0.58,2.4,6,0.116444841833601,5.92685388062469,0.060753553926264,3.19530281479471,232.679679113049,9.29935509117927
0.53,0.58,2.4,7,0.135836860631693,5.83591219387159,0.0607466424761113,3.14806817561226,229.240086271612,9.18056387259164
0.53,0.58,2.4,8,0.1552244677792,5.77291379412472,0.0607397325983014,3.11539440189907,226.860805300871,9.1042723964013
0.53,0.58,2.4,9,0.174607664781416,5.72647719730316,0.0607328242922979,3.09162147915622,225.129677969285,9.0534391655331
0.53,0.58,2.4,10,0.19398645314295,5.68737038988752,0.0607259175575646,3.07153992715612,223.66735363062,9.01362268774415
0.53,0.58,2.4,11,0.213360834367724,5.65563646050927,0.0607190123935654,3.05525118623166,222.481219097796,8.98496749350223
0.53,0.58,2.4,12,0.23273080995898,5.62972555454946,0.0607121087997646,3.04187853858356,221.507432404014,8.96504701189176
0.53,0.59,1.9,1,0.0194191303434249,6.26253756216694,0.0563020171971338,3.26252194570875,237.574528433407,9.60078065541624
0.53,0.59,1.9,2,0.0388346935628423,5.98048817266444,0.0562968461036383,3.12162606076098,227.314590268485,9.1972457730919
0.53,0.59,1.9,3,0.05824541010058,5.76679467016487,0.0562904384000442,3.01454267385456,219.516854170248,8.89587319252006
0.53,0.59,1.9,4,0.0776517084880436,5.61731101130719,0.056284032154933,2.93953570326732,214.054899902041,8.69078245521749
0.53,0.59,1.9,5,0.0970535902335105,5.51946624875051,0.0562776273678067,2.89062301852078,210.493112975717,8.56342048487261
0.53,0.59,1.9,6,0.116451056844572,5.45378662367625,0.0562712240381678,2.85779497297969,208.102598040155,8.48430387753868
0.53,0.59,1.9,7,0.135844109828132,5.40836383873323,0.0562648221655187,2.8353782872303,206.470230922148,8.43585105795718
0.53,0.59,1.9,8,0.155232750690411,5.37694621729847,0.0562584217493622,2.81985633061514,205.339933077544,8.40829372035338
0.53,0.59,1.9,9,0.174616980936942,5.35285544417281,0.0562520227892013,2.80823139587979,204.493413595444,8.39195584377874
0.53,0.59,1.9,10,0.193996802072575,5.33236738878661,0.0562456252845394,2.79816347551349,203.760274792661,8.38077329165721
0.53,0.59,1.9,11,0.213372215601474,5.31554217124555,0.0562392292348797,2.78984646912221,203.15463630064,8.37500008520411
0.53,0.59,1.9,12,0.232743223027119,5.30279721212575,0.056232834639726,2.78351804573255,202.693805008914,8.37529131552514
0.53,0.59,2,1,0.0194191303434249,6.44380472223323,0.0572908707628635,3.36589809256345,245.102305946927,9.88641281590297
0.53,0.59,2,2,0.0388343095540435,6.14837737103426,0.0572850423906612,3.21776509965749,234.315366726073,9.46226182263646
0.53,0.59,2,3,0.0582448342184973,5.91727721690994,0.057278522275092,3.10153488947022,225.851565459915,9.13433546287375
0.53,0.59,2,4,0.0776509408200275,5.74783580404331,0.0572720036435775,3.0163226748125,219.646472574425,8.89908142331942
0.53,0.59,2,5,0.097052630866867,5.63123002554275,0.0572654864956112,2.95780275638882,215.385093722474,8.74335089929405
0.53,0.59,2,6,0.116449905866562,5.55208692181502,0.0572589708306866,2.91818489053683,212.500148899435,8.6439806890491
0.53,0.59,2,7,0.135842767325973,5.49880302303277,0.0572524566482976,2.89169138041593,210.570910329316,8.58358962742297
0.53,0.59,2,8,0.155231216751274,5.45913455322938,0.0572459439479382,2.87210578186038,209.144700967862,8.54371749578898
0.53,0.59,2,9,0.174615255647954,5.43073893456616,0.0572394327291026,2.85791520604555,208.111353326526,8.52050882898877
0.53,0.59,2,10,0.193994885520819,5.40781579741262,0.0572329229912855,2.84651793662319,207.281412270648,8.50556154254792
0.53,0.59,2,11,0.213370107873988,5.3881854134734,0.0572264147339816,2.83674286328995,206.569598380598,8.49552479937132
0.53,0.59,2,12,0.232740924210897,5.37117298893237,0.0572199079566858,2.82820434580044,205.947829607898,8.48933816690039
0.53,0.59,2.1,1,0.0194191303434249,6.62680461637654,0.0582727755887671,3.46968973842915,252.660339803007,10.1741862607379
0.53,0.59,2.1,2,0.038833925552839,6.32051771370285,0.0582662711705235,3.3155688295568,241.437364798888,9.73318673998301
0.53,0.59,2.1,3,0.0582442583478022,6.07383894948563,0.0582596394382277,3.19111877479598,232.375000295194,9.38146162206763
0.53,0.59,2.1,4,0.0776501731671898,5.88998548619331,0.058253009215377,3.09844969966518,225.626904131882,9.12433836824106
0.53,0.59,2.1,5,0.09705167151919,5.75408895640173,0.058246380501456,3.02999194996466,220.64185947215,8.93937895838703
0.53,0.59,2.1,6,0.116448754911304,5.66116592349564,0.0582397532959498,2.98357822226352,217.262044821113,8.81943265396641
0.53,0.59,2.1,7,0.135841424850348,5.59957665297296,0.0582331275983435,2.95268058623321,215.012100933605,8.74633179165486
0.53,0.59,2.1,8,0.155229682842452,5.5546553674655,0.0582265034081226,2.93003529166506,213.363086683957,8.69814684538113
0.53,0.59,2.1,9,0.17461353039306,5.51911714688714,0.0582198807247727,2.9121105537847,212.057820015998,8.66406111178968
0.53,0.59,2.1,10,0.193992969006932,5.49177315857947,0.0582132595477796,2.89842943245405,211.061570487977,8.64240881958823
0.53,0.59,2.1,11,0.213368000188144,5.46859437767023,0.0582066398766295,2.88677573382377,210.2129564395,8.62694475155877
0.53,0.59,2.1,12,0.232738625440086,5.44889195392392,0.0582000217108088,2.87685099448739,209.490243977515,8.61668159556221
0.53,0.59,2.2,1,0.0194189428252541,6.79648228743875,0.0592476504044177,3.56630130156656,259.695525139852,10.441450182235
0.53,0.59,2.2,2,0.0388334647614177,6.47927697621504,0.0592409062862215,3.40616727964471,248.034679518792,9.98351862690739
0.53,0.59,2.2,3,0.0582435673179989,6.22369446814673,0.0592341637032071,3.27690870425198,238.622161961541,9.61808090341992
0.53,0.59,2.2,4,0.0776492520038189,6.02541642552331,0.0592274226548502,3.17666825585531,231.322723780254,9.33896135603729
0.53,0.59,2.2,5,0.0970505203270118,5.87346890335353,0.0592206831406269,3.09990692399867,225.73301817176,9.12964703081984
0.53,0.59,2.2,6,0.116447373795026,5.76821640550735,0.0592139451600137,3.04703590176456,221.882987923969,8.99091362622695
0.53,0.59,2.2,7,0.135839813914623,5.69792918923995,0.0592072087124871,3.0114745880592,219.293438344039,8.90445079992627
0.53,0.59,2.2,8,0.155227842191879,5.64953662155067,0.0592004737975238,2.98694572340482,217.50726385993,8.85091066094489
0.53,0.59,2.2,9,0.174611460132186,5.60973063406225,0.0591937404146011,2.96681868072236,216.04162692212,8.81035451533139
0.53,0.59,2.2,10,0.19399066924025,5.57549454346496,0.0591870085631962,2.94967029059273,214.792893345386,8.77834251186114
0.53,0.59,2.2,11,0.213365471020093,5.54664768129438,0.0591802782427866,2.93511459159542,213.732957693504,8.75430802215267
0.53,0.59,2.2,12,0.232735866975052,5.52169844492782,0.0591735494528502,2.92253252439056,212.816740505496,8.73614038574629
0.53,0.59,2.3,1,0.0194187507892893,6.98397313537573,0.0602164702486904,3.67155831643916,267.360266125137,10.7351666728529
0.53,0.59,2.3,2,0.0388330807769199,6.65410387970866,0.0602096159181918,3.50453700500677,255.197892978782,10.2576835814105
0.53,0.59,2.3,3,0.0582429914723552,6.39196900075204,0.0602027631479475,3.37165968553089,245.521861050323,9.88207444090323
0.53,0.59,2.3,4,0.0776484843843716,6.17794068195671,0.0601959119374246,3.26316267004205,237.621185523803,9.57894774832055
0.53,0.59,2.3,5,0.0970495610210586,6.01659215507118,0.0601890622860908,3.18147290686176,231.672595050436,9.35530368524009
0.53,0.59,2.3,6,0.11644622288982,5.90000345952715,0.0601822141934138,3.12253791253032,227.380990666002,9.19916980914071
0.53,0.59,2.3,7,0.135838471497372,5.81979683236642,0.0601753676588617,3.08177125233516,224.412391455686,9.09758192385781
0.53,0.59,2.3,8,0.155226308349747,5.76330458425529,0.0601685226819028,3.05300763528817,222.317845313256,9.03170705057511
0.53,0.59,2.3,9,0.174609734952292,5.722808997414,0.0601616792620057,3.03253987018877,220.827397211298,8.99012028181706
0.53,0.59,2.3,10,0.193988752809668,5.68515349574108,0.060154837398639,3.01360113502286,219.448291981958,8.95289822097225
0.53,0.59,2.3,11,0.213363363425852,5.65400029469934,0.0601479970912718,2.99789825589767,218.304819488809,8.92540991111414
0.53,0.59,2.3,12,0.232733568304139,5.6279322303378,0.0601411583393734,2.9847000472231,217.343735317053,8.90550700420441
0.53,0.59,2.4,1,0.0194185203511449,7.15753930196819,0.0611795166209081,3.76948127612864,274.4909464265,11.0076186150689
0.53,0.59,2.4,2,0.0388326200055459,6.8167346333719,0.0611725527512355,3.59648209344379,261.893268945809,10.5132218995725
0.53,0.59,2.4,3,0.0582423004726128,6.54717029908218,0.0611655904667327,3.45952926171839,251.920461113028,10.1261074517399
0.53,0.59,2.4,4,0.077647563261068,6.32462971958776,0.0611586297668585,3.34645727303607,243.686639291365,9.80989318565175
0.53,0.59,2.4,5,0.0970484098789477,6.1522798912479,0.0611516706510721,3.25901233532917,237.318961100899,9.56949230710709
0.53,0.59,2.4,6,0.116444841833601,6.02694821044108,0.0611447131188327,3.19530281479471,232.679679113049,9.39984058018823
0.53,0.59,2.4,7,0.135836860631693,5.93452687689795,0.0611377571695998,3.14806817561226,229.240086271612,9.2795696703115
0.53,0.59,2.4,8,0.1552244677792,5.8705049561667,0.0611308028028334,3.11539440189907,226.860805300871,9.20225462864781
0.53,0.59,2.4,9,0.174607664781416,5.82332366160986,0.0611238500179933,3.09162147915622,225.129677969285,9.15067665556549
0.53,0.59,2.4,10,0.19398645314295,5.78358779034467,0.0611168988145399,3.07153992715612,223.66735363062,9.11023106945828
0.53,0.59,2.4,11,0.213360834367724,5.7513436086677,0.0611099491919338,3.05525118623166,222.481219097796,9.08106557845902
0.53,0.59,2.4,12,0.23273080995898,5.7250137983718,0.0611030011496357,3.04187853858356,221.507432404014,9.06072614806397
0.53,0.6,1.9,1,0.0194191303434249,6.36473756216535,0.0566212526397635,3.26252194570875,237.574528433407,9.70329989085729
0.53,0.6,1.9,2,0.0388346935628423,6.07827454428546,0.0566160522258918,3.12162606076098,227.314590268485,9.29535135083518
0.53,0.6,1.9,3,0.05824541010058,5.86122660545604,0.0566096081902763,3.01454267385456,219.516854170248,8.99062429760145
0.53,0.6,1.9,4,0.0776517084880436,5.70939331875785,0.0566031656214134,2.93953570326732,214.054899902041,8.78318389613463
0.53,0.6,1.9,5,0.0970535902335105,5.61001634386231,0.0565967245188023,2.89062301852078,210.493112975717,8.6542896771354
0.53,0.6,1.9,6,0.116451056844572,5.54330836516773,0.0565902848819426,2.85779497297969,208.102598040155,8.57414467987394
0.53,0.6,1.9,7,0.135844109828132,5.49718336723682,0.0565838467103338,2.8353782872303,206.470230922148,8.52498961100558
0.53,0.6,1.9,8,0.155232750690411,5.46527951337437,0.0565774100034761,2.81985633061514,205.339933077544,8.4969460046834
0.53,0.6,1.9,9,0.174616980936942,5.44082458382319,0.0565709747608696,2.80823139587979,204.493413595444,8.48024393540079
