PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
1,0.35,3.7,9,0.120491847996949,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.831971986771
1,0.35,3.7,10,0.133879831107721,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.8453599698818
1,0.35,3.7,11,0.147267814218493,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.8587479529926
1,0.35,3.7,12,0.160655797329266,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.8721359361033
1,0.35,3.7,13,0.174043780440038,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.8855239192141
1,0.35,3.7,14,0.18743176355081,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.8989119023249
1,0.35,3.7,15,0.200819746661582,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.9122998854357
1,0.35,3.7,16,0.214207729772354,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.9256878685464
1,0.35,3.7,17,0.227595712883126,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.9390758516572
1,0.35,3.7,18,0.240983695993898,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.952463834768
1,0.35,3.7,19,0.254371679104671,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.9658518178787
1,0.35,3.7,20,0.267759662215443,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.9792398009895
1,0.35,3.7,21,0.281147645326215,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.9926277841003
1,0.35,3.7,22,0.294535628436987,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,13.0060157672111
1,0.35,3.7,23,0.307923611547759,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,13.0194037503218
1,0.35,3.7,24,0.321311594658531,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,13.0327917334326
1,0.35,3.8,1,0.0133879831107721,9.12278019856278,0.0597747337590889,5.4511192540371,396.946628333192,14.6470621694697
1,0.35,3.8,2,0.0267759662215441,8.40076465898436,0.0597747337590888,5.03416656890234,366.584430255038,13.5214819278673
1,0.35,3.8,3,0.0401639493323161,8.00650752522363,0.0597747337590887,4.80520626619766,349.911703802858,12.9116524745127
1,0.35,3.8,4,0.0535519324430881,7.9009007932307,0.0597747337590887,4.74414981581764,345.465616497321,12.7583772752505
1,0.35,3.8,5,0.0669399155538601,7.9009007932307,0.0597747337590887,4.74414981581764,345.465616497321,12.7717652583613
1,0.35,3.8,6,0.0803278986646321,7.9009007932307,0.0597747337590887,4.74414981581764,345.465616497321,12.7851532414721
1,0.35,3.8,7,0.0937158817754042,7.9009007932307,0.0597747337590887,4.74414981581764,345.465616497321,12.7985412245828
1,0.35,3.8,8,0.107103864886176,7.9009007932307,0.0597747337590887,4.74414981581764,345.465616497321,12.8119292076936
