PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0.78,0.8,3.6,8,0.168720661616142,0.155236080465275,2.72789558937624,0.083861395243333,1.97118635639885,4.9381794214837
0.78,0.8,3.6,9,0.156225888490318,0.174620726081548,2.68197366030418,0.0838518564539407,1.93791568001615,4.87836192285583
0.78,0.8,3.6,10,0.146901796943524,0.194000962397885,2.64861132498992,0.0838423198342751,1.91374449461429,4.84019910183636
0.78,0.8,3.6,11,0.140210927877538,0.21337679091855,2.6250796589667,0.083832785383596,1.89669568022812,4.81898491549697
0.78,0.8,3.6,12,0.135729088554651,0.232748213147118,2.60943522346961,0.0838232531011633,1.8853612053676,4.8113678950855
0.78,0.8,3.7,4,0.248078596592796,0.0776528641129108,3.14451321676192,0.0850974585199063,2.27302799363335,5.58029153302809
0.78,0.8,3.7,5,0.221691207187097,0.0970550344358529,3.02238261531742,0.0850877747926352,2.1845437378716,5.38906916241751
0.78,0.8,3.7,6,0.197959975359135,0.116452789493027,2.92034930442248,0.0850780932690469,2.11062007360842,5.23250026079297
0.78,0.8,3.7,7,0.178162452395806,0.135846130791406,2.84030086354086,0.0850684139483893,2.05262456197969,5.11383997026035
0.78,0.8,3.7,8,0.161641248363261,0.155235059837276,2.77672809314467,0.0850587368299105,2.00656575928253,5.02358764909438
0.78,0.8,3.7,9,0.148915100895453,0.174619578136238,2.72958551682547,0.0850490619128592,1.97241071762255,4.96166487449712
0.78,0.8,3.7,10,0.139196715944973,0.193999687193208,2.69456633033261,0.0850393891964841,1.94703913492703,4.92064454164933
0.78,0.8,3.7,11,0.132044970379226,0.213375388512417,2.66927215111458,0.0850297186800346,1.92871337056708,4.89639062887411
0.78,0.8,3.7,12,0.127233691688054,0.232746683597415,2.65240733676755,0.0850200503627602,1.91649472488445,4.88666879561217
0.78,0.8,3.8,4,0.243628620150341,0.0776525235974893,3.20751118643106,0.0862923055075984,2.31867035021512,5.69012636575127
0.78,0.8,3.8,5,0.216916655357641,0.0970546088884434,3.08228110924703,0.0862824858548996,2.22794050816444,5.49355871215482
0.78,0.8,3.8,6,0.193124499632344,0.116452278952337,2.97866680869521,0.0862726684368057,2.15287140867452,5.33426316475888
0.78,0.8,3.8,7,0.172865900192658,0.135845535296123,2.89573111235149,0.0862628532525541,2.09278406545129,5.21062356635146
0.78,0.8,3.8,8,0.155983270601181,0.155234379426067,2.83000763519736,0.0862530403013824,2.04516706452544,5.11666211945025
0.78,0.8,3.8,9,0.143162885842202,0.174618812847751,2.781972063507,0.0862432295825287,2.01036504307595,5.05319914901322
0.78,0.8,3.8,10,0.132957249502746,0.193998837066071,2.7448120507406,0.0862334210952311,1.98344242061407,5.00848672951598
0.78,0.8,3.8,11,0.125479756726639,0.213374453585239,2.7181154609042,0.0862236148387286,1.96410060246931,4.98181413179747
0.78,0.8,3.8,12,0.120438619999513,0.232745663908783,2.70029407523581,0.0862138108122601,1.95118891589068,4.97044246584753
0.78,0.8,3.9,4,0.239626509393158,0.0776521830850538,3.27186827911906,0.0874840551846449,2.36529739849077,5.80230191587953
0.78,0.8,3.9,5,0.21246899152587,0.0970541833447649,3.14283544785169,0.0874740999601678,2.27181244133438,5.599176172491
0.78,0.8,3.9,6,0.188573349090122,0.116451768416122,3.03740045470213,0.0874641470011371,2.19542424059075,5.43674061071014
0.78,0.8,3.9,7,0.16790819240353,0.135844939806058,2.95171949446798,0.0874541963067795,2.13334793940497,5.30836656998579
0.78,0.8,3.9,8,0.150766585209783,0.15523369902082,2.88417297640893,0.0874442478763222,2.08441013586465,5.21126105917073
0.78,0.8,3.9,9,0.137530841857462,0.174618047565969,2.83401439999219,0.0874343017089927,2.04806998645238,5.14413673571953
0.78,0.8,3.9,10,0.127060000693269,0.193997986946382,2.7954789149788,0.0874243578040188,2.02015082719583,5.09705208692503
0.78,0.8,3.9,11,0.119222316469845,0.21337351866625,2.76722380004064,0.0874144161606287,1.99967984951132,5.06769158437884
0.78,0.8,3.9,12,0.11391739335326,0.232744644229083,2.7483068586092,0.087404476778051,1.98597442708605,5.05443040670238
0.78,0.8,4,4,0.235031914824679,0.0776516723220004,3.33248562167694,0.0886726311663893,2.4092149783524,5.90802490351772
0.78,0.8,4,5,0.207294395202125,0.0970535450362448,3.19926129011613,0.0886625407545921,2.31269325743981,5.69767063334677
0.78,0.8,4,6,0.183334105809771,0.116451002620195,3.09242503086989,0.0886524526389899,2.23528983212329,5.53281831825237
0.78,0.8,4,7,0.162430064229185,0.135844046580753,3.00483874526163,0.0886423668187989,2.17183311279727,5.40115827145845
0.78,0.8,4,8,0.144948550254921,0.155232678424136,2.93525733018544,0.0886322832932359,2.12142101578763,5.30054330769044
0.78,0.8,4,9,0.131321233643625,0.174616899655877,2.88313296051371,0.0886222020615178,2.08365663894102,5.23002870117213
0.78,0.8,4,10,0.120635679877359,0.193996711780821,2.84346066295998,0.088612123122862,2.05491385308817,5.18098335095184
0.78,0.8,4,11,0.112263481572496,0.213372116303132,2.81305483110486,0.0886020464764862,2.03288466981472,5.1479136636992
0.78,0.8,4,12,0.106927690958636,0.232743114726289,2.79388397787055,0.0885919721216085,2.01899528696806,5.13421435168651
0.78,0.8,4.1,4,0.231772938638839,0.0776513318170309,3.39902738938158,0.0898585303882962,2.45742483503676,6.02396208662367
0.78,0.8,4.1,5,0.203535033067174,0.0970531195018957,3.26143985490384,0.0898483050731376,2.35774195092449,5.80608323040336
0.78,0.8,4.1,6,0.179296579949406,0.116450492095171,3.15187934648853,0.0898380820848627,2.2783647929203,5.63653271358886
0.78,0.8,4.1,7,0.158228470169758,0.135843451103741,3.06241643527414,0.0898278614226773,2.21354844858517,5.50163619638572
0.78,0.8,4.1,8,0.140404447953249,0.155231998033802,2.99054865247898,0.0898176430857876,2.16147986627523,5.39707815987379
0.78,0.8,4.1,9,0.126423554301099,0.174616134390865,2.93641637269843,0.0898074270734001,2.1222607481147,5.32310068227739
0.78,0.8,4.1,10,0.115410330878523,0.19399586167976,2.8950583141841,0.0897972133847218,2.09229661968081,5.2711480089294
0.78,0.8,4.1,11,0.106806006067093,0.213371181404627,2.86346960448409,0.0897870020189598,2.0694104352584,5.23603822316608
0.78,0.8,4.1,12,0.101204206742599,0.232742095068926,2.84314599304328,0.0897767929753218,2.05468587309739,5.22035075418491
0.78,0.8,4.2,4,0.228659214718068,0.0776509913150476,3.46567027821789,0.0910416650278657,2.50570795450682,6.14007088906762
0.78,0.8,4.2,5,0.19998665520818,0.0970526939712782,3.32394841064133,0.0910313051251189,2.40302972456808,5.91506213430581
0.78,0.8,4.2,6,0.175556269495821,0.116449981574625,3.21198280277861,0.0910209475798723,2.32191005950899,5.7413637914421
0.78,0.8,4.2,7,0.154245939888784,0.13584285563195,3.1202582622813,0.0910105923913213,2.25545515299909,5.60256686330366
0.78,0.8,4.2,8,0.136130688171538,0.155231317649432,3.04625562734458,0.0910002395586616,2.20183985921247,5.49432704376514
0.78,0.8,4.2,9,0.121871186226977,0.174615369132562,2.99034987468725,0.0909898890810894,2.16133585073159,5.41729098363249
0.78,0.8,4.2,10,0.110407002932888,0.193995011586149,2.9467985740041,0.0909795409578012,2.12978270694269,5.36155583349074
0.78,0.8,4.2,11,0.101823371295915,0.213370246514315,2.91492003555578,0.0909691951879937,2.10668654008516,5.32594601734326
0.78,0.8,4.2,12,0.0958280711937027,0.232741075420498,2.89295056780863,0.0909588517708642,2.09076954647262,5.30742004147261
0.78,0.8,4.3,4,0.224715051426127,0.0776504805676719,3.5273678107683,0.0922219307238554,2.55040813763447,6.2476483596943
0.78,0.8,4.3,5,0.195804198094491,0.0970520556823485,3.38278551791284,0.0922114365841705,2.44565751470845,6.01770652488782
0.78,0.8,4.3,6,0.171217878955118,0.116449215802197,3.2687908788295,0.092200944832517,2.36306780598012,5.84050884544434
0.78,0.8,4.3,7,0.14978779961804,0.135841962434052,3.17547518309742,0.09219045546808,2.29546009922946,5.69896770022901
0.78,0.8,4.3,8,0.131472276420253,0.15523029708406,3.09979263669417,0.0921799684900447,2.24062770085068,5.58783060311896
0.78,0.8,4.3,9,0.116853570680644,0.174614221257684,3.04185199376259,0.092169483897597,2.19864940378573,5.5072851027036
0.78,0.8,4.3,10,0.10524913520515,0.193993736459702,2.99730197707723,0.0921590016899228,2.16637268506042,5.44982740028728
0.78,0.8,4.3,11,0.0962835352997285,0.213368844194207,2.96368262794724,0.0921485218662087,2.14201529181273,5.41121528582039
0.78,0.8,4.3,12,0.0901024670885423,0.232739545964608,2.94082654714301,0.0921380444256413,2.12545594243041,5.39116007996368
0.78,0.8,4.4,4,0.221835447706859,0.0776501400731541,3.59396456030839,0.0933998214659274,2.5986578289445,6.36367235079197
0.78,0.8,4.4,5,0.192835848493726,0.0970516301610596,3.4468155394776,0.0933891933380203,2.49204759825471,6.12930396123139
0.78,0.8,4.4,6,0.167951447250387,0.116448705292841,3.32977972549936,0.0933785676286242,2.40725454250251,5.94686154092334
0.78,0.8,4.4,7,0.146294266707788,0.135841366975312,3.23416089167503,0.0933679443369137,2.3379782002289,5.80134840321615
0.78,0.8,4.4,8,0.127858219697834,0.1552296167146,3.15693445431164,0.0933573234620637,2.28202724482207,5.68754863931037
0.78,0.8,4.4,9,0.112976119020337,0.174613456016149,3.09716267843853,0.0933467050032496,2.23872228242006,5.60384512187799
0.78,0.8,4.4,10,0.101124029321351,0.193992886384716,3.05107969403411,0.0933360889596471,2.20533492061167,5.54374358999014
0.78,0.8,4.4,11,0.0918937157989931,0.213367909324375,3.01604750476634,0.0933254753304323,2.17995391733812,5.50269480675927
0.78,0.8,4.4,12,0.0854446354777511,0.232738526338515,2.99193279216823,0.0933148641147815,2.1624826826769,5.48046886529843
0.78,0.8,4.5,4,0.219072706131453,0.0776497995816222,3.66062407739251,0.0945752246151318,2.64695299566657,6.47980209725583
0.78,0.8,4.5,5,0.190101062020662,0.0970512046435018,3.51146020564264,0.0945644627832437,2.53888299500973,6.24195886807911
0.78,0.8,4.5,6,0.16482089214739,0.11644819478796,3.39085106561675,0.0945537034002813,2.45150104595658,6.05335400976157
0.78,0.8,4.5,7,0.142989922386837,0.135840771521792,3.29312458303686,0.0945429464654086,2.3806977012009,5.90420600222497
0.78,0.8,4.5,8,0.124439899051302,0.155228936351105,3.21435160107442,0.0945321919777905,2.32362626619084,5.78773899559415
0.78,0.8,4.5,9,0.109263649138747,0.174612690781321,3.15258624027035,0.0945214399365916,2.27887694114074,5.700597312129
0.78,0.8,4.5,10,0.0972261929746912,0.19399203631718,3.10518007742227,0.0945106903409775,2.24453092967008,5.63821373375051
0.78,0.8,4.5,11,0.0877018974923438,0.213366974462736,3.06859146014628,0.0944999431901138,2.21802228621197,5.5944806640111
0.78,0.8,4.5,12,0.0812269525948955,0.232737506721356,3.04408532692391,0.0944891984831666,2.2002674652733,5.57157949740174
0.78,0.9,2.5,4,0.33697114883852,0.0776595643348024,2.76748870855824,0.0743377658404203,1.77766380187528,4.69714984060874
0.78,0.9,2.5,5,0.316780255389397,0.0970634078071022,2.67178620415933,0.074329305790391,1.71603094672866,4.55920986448549
0.78,0.9,2.5,6,0.299042733974366,0.116462835251969,2.59297268305802,0.0743208476657438,1.66527467488248,4.44903104085822
0.78,0.9,2.5,7,0.28423813158568,0.135857848176765,2.53060537694828,0.0743123914658214,1.62510984150128,4.36588545809215
0.78,0.9,2.5,8,0.273368637656454,0.155248448088166,2.48658986211557,0.074303937189967,1.59676364652,4.31290589391371
0.78,0.9,2.5,9,0.266260115037101,0.174634636492163,2.45848845472504,0.074295484837524,1.57866621028263,4.28608478633736
0.78,0.9,2.5,10,0.262743753886949,0.194016414894061,2.44462410971457,0.0742870344078359,1.56973750801825,4.28266506703471
0.78,0.9,2.5,11,0.260634282744187,0.213393784798481,2.43622646825774,0.0742785859002469,1.56432938810819,4.28822822706466
0.78,0.9,2.5,12,0.259111799770763,0.232766747709359,2.43009391006107,0.0742701393141012,1.56037999228635,4.29751078937088
0.78,0.9,2.6,4,0.327449769116537,0.0776589828417222,2.83029508956965,0.0757200254963109,1.81811140152246,4.80178549943014
0.78,0.9,2.6,5,0.306373880429853,0.0970626811061846,2.72993202684634,0.0757114082019837,1.75347712527496,4.65618324142947
0.78,0.9,2.6,6,0.287983691413313,0.116461963409319,2.64795639093945,0.0757027928688105,1.70068443687946,4.54080558409704
0.78,0.9,2.6,7,0.272386173173419,0.135856831258455,2.58213791959383,0.0756941794961217,1.6582970371359,4.45198596748431
0.78,0.9,2.6,8,0.260166431192372,0.155247286160233,2.53273373442714,0.0756855680832482,1.62648051355442,4.39014710222504
0.78,0.9,2.6,9,0.251708981480636,0.174633329620611,2.4995149191868,0.0756769586295213,1.60508744301035,4.35491265044728
0.78,0.9,2.6,10,0.247170009169328,0.194014963144861,2.48186514576428,0.0756683511342724,1.59372090735329,4.34526936739671
0.78,0.9,2.6,11,0.244854244127685,0.213392188237568,2.47276778310606,0.0756597455968333,1.58786216375559,4.34968188069605
0.78,0.9,2.6,12,0.243260051987167,0.232765006402637,2.46642457440594,0.0756511420165363,1.58377710803595,4.35861783086106
0.78,0.9,2.7,4,0.318485121806532,0.077658401357849,2.89380382040924,0.0770964775496976,1.85901131770508,4.90757001702187
0.78,0.9,2.7,5,0.29655048759506,0.0970619544167723,2.78875533934557,0.0770877036743547,1.79135961039153,4.75426460782822
0.78,0.9,2.7,6,0.27742341446808,0.116461091580472,2.7031444613675,0.0770789317957859,1.73622580930098,4.63291029404473
0.78,0.9,2.7,7,0.26147166863817,0.135855814356242,2.63560541053296,0.0770701619133097,1.69273034841445,4.54126173521696
0.78,0.9,2.7,8,0.24843667935741,0.155246124250691,2.58280384217127,0.0770613940262449,1.65872589435352,4.47383725480172
0.78,0.9,2.7,9,0.23875170559399,0.174632022769742,2.54482495520969,0.0770526281339104,1.63426731562107,4.43077692173441
0.78,0.9,2.7,10,0.233572911118571,0.194013511418633,2.52479293150935,0.0770438642356257,1.62136659977491,4.41721690693852
0.78,0.9,2.7,11,0.230682450636576,0.213390591701917,2.51358009895055,0.0770351023307105,1.61414548378406,4.41815127676724
0.78,0.9,2.7,12,0.228879592989688,0.232763265123463,2.50649352577682,0.0770263424184846,1.60958169790775,4.42586483122652
0.78,0.9,2.8,4,0.307840901694432,0.077657551461144,2.94704009814556,0.078467169591367,1.89329572661239,4.99646054581047
0.78,0.9,2.8,5,0.285134083859266,0.0970608922876797,2.83835624479263,0.0784582398237212,1.82330282274275,4.83717819964678
0.78,0.9,2.8,6,0.265469934868521,0.116459817315608,2.75046791907601,0.0784493120883057,1.76670233478276,4.71207938326269
0.78,0.9,2.8,7,0.249263860838826,0.135854328052174,2.68196069953525,0.0784403863844267,1.7225833687748,4.61883878274665
0.78,0.9,2.8,8,0.235789256738745,0.155244426003936,2.6274842430043,0.0784314627113908,1.68750027899193,4.54866041071155
0.78,0.9,2.8,9,0.225668911752464,0.174630112676769,2.58790846629317,0.0784225410685051,1.66201329588033,4.50297441591877
0.78,0.9,2.8,10,0.21922294165455,0.19401138957586,2.56317924064518,0.0784136214550769,1.64608756027056,4.48169181194667
0.78,0.9,2.8,11,0.215489292666809,0.213388258205713,2.54891130259869,0.0784047038704137,1.63689894222568,4.47760320690049
0.78,0.9,2.8,12,0.213364964217657,0.232760720070149,2.5407015538322,0.0783957883138234,1.6316118260766,4.48346988829277
0.78,0.9,2.9,4,0.299866785330617,0.0776569699987063,3.01168006940609,0.0798329299264435,1.9349241668544,5.10409413618564
0.78,0.9,2.9,5,0.27656980871442,0.0970601656250523,2.89929392989112,0.0798238447997432,1.86254697358534,4.93872491390126
0.78,0.9,2.9,6,0.256416134897946,0.116458945518891,2.80858129052925,0.0798147617406141,1.80412761458453,4.80898261237328
0.78,0.9,2.9,7,0.239609078692428,0.135853311187434,2.73710230911013,0.0798056807483504,1.75809482019213,4.71085612123804
0.78,0.9,2.9,8,0.225998014933392,0.155243264137205,2.68175742914932,0.0797966018222469,1.72245246170679,4.63924975681556
0.78,0.9,2.9,9,0.215317656618791,0.174628805874046,2.63979129187785,0.0797875249615983,1.69542607534668,4.58963369806018
0.78,0.9,2.9,10,0.208255429841615,0.19400993790311,2.61262719587364,0.0797784501657001,1.67793227197412,4.56434785591657
0.78,0.9,2.9,11,0.203621583080792,0.213386661728868,2.59497545749102,0.0797693774338477,1.66656447087367,4.55469596752741
0.78,0.9,2.9,12,0.200835218227935,0.232758978855105,2.58432575211405,0.079760306765337,1.65970601139055,4.55655104912504
0.78,0.9,3,4,0.292501175851018,0.0776563885444762,3.07769130932878,0.0811937578065635,1.97743571045252,5.21397716613235
0.78,0.9,3,5,0.268536129158926,0.0970594389726809,2.96105592943411,0.0811845178844526,1.90232198673998,5.04162187303122
0.78,0.9,3,6,0.247934212248745,0.116458073734477,2.8675844926083,0.0811752800651251,1.84212594942189,4.90734379582979
0.78,0.9,3,7,0.230600490727874,0.135852294337042,2.79333689170089,0.0811660443478633,1.79431015128316,4.80466538166895
0.78,0.9,3,8,0.216646407100886,0.155242102286867,2.73622916669212,0.0811568107319498,1.75753251243948,4.73016059215042
0.78,0.9,3,9,0.205685528708768,0.174627499089758,2.69290204632558,0.0811475792166676,1.72962964667602,4.67830677130802
0.78,0.9,3,10,0.198205498949449,0.194008486250836,2.66399266489619,0.0811383498012998,1.71101187142335,4.65015137237168
0.78,0.9,3,11,0.192947800117835,0.213385065274538,2.64392867926965,0.0811291224851301,1.698090571949,4.63653343897832
0.78,0.9,3,12,0.189967397430447,0.232757237664615,2.63252535417009,0.0811198972674423,1.69074677788149,4.63714926698363
0.78,0.9,3.1,4,0.283872981205363,0.0776555386918271,3.135706021876,0.0825496116740409,2.01479745346284,5.3107086257047
0.78,0.9,3.1,5,0.25927593311057,0.0970583768986394,3.0155049226193,0.082540217557346,1.93738739000126,5.13249090707655
0.78,0.9,3.1,6,0.238343754811948,0.116456799535652,2.92019057184896,0.0825308255785022,1.8760045075854,4.99518270454852
0.78,0.9,3.1,7,0.220544167742109,0.135850808109993,2.8437034221847,0.0825214357367797,1.8267464296966,4.88882209572807
0.78,0.9,3.1,8,0.206035470973764,0.155240404128104,2.7841910602774,0.0825120480314491,1.78842019357663,4.81036370601359
0.78,0.9,3.1,9,0.195012521868752,0.174625589095742,2.74052453919029,0.0825026624617815,1.76029875218049,4.7579515429283
0.78,0.9,3.1,10,0.187203865929597,0.194006364517979,2.71029988281178,0.0824932790270481,1.74083393378171,4.72763346013852
0.78,0.9,3.1,11,0.181777078852451,0.2133827318992,2.68956880606454,0.0824838977265206,1.72748302454249,4.71291846023276
0.78,0.9,3.1,12,0.178513291994355,0.23275469274311,2.67710227893742,0.0824745185594709,1.71945452345537,4.71178601369537
0.78,0.9,3.2,4,0.277645210107713,0.0776549572595301,3.20438163162203,0.0839012817616498,2.05902486354126,5.42496273418447
0.78,0.9,3.2,5,0.252323636720468,0.0970576502736751,3.07929273928782,0.083891733896856,1.97846703874757,5.23870916220592
0.78,0.9,3.2,6,0.230952083824352,0.116455927784116,2.98101937506082,0.083882188204886,1.91517853798978,5.0965360290396
0.78,0.9,3.2,7,0.212676263389486,0.135849791297945,2.90177312400569,0.083872644684998,1.86414358605337,4.985639146042
0.78,0.9,3.2,8,0.197793519608282,0.155239242321573,2.84021683220696,0.0838631033364509,1.82450104963677,4.90382022750176
0.78,0.9,3.2,9,0.186562816804269,0.17462428236072,2.79537345437939,0.0838535641585036,1.79562170706062,4.84947300795924
0.78,0.9,3.2,10,0.178526306886554,0.194004912920426,2.76403472043763,0.0838440271504156,1.77543941756212,4.81732307807059
0.78,0.9,3.2,11,0.172700364105965,0.213381135505043,2.74164732016075,0.0838344923114466,1.76102182831469,4.79988477629193
0.78,0.9,3.2,12,0.169274362735336,0.232752951618241,2.72849427325898,0.0838249596408566,1.75255120531976,4.79762338983784
0.78,0.9,3.3,4,0.271743775553547,0.0776545667348159,3.2734010440837,0.0852489038644623,2.10347368415753,5.5397781988405
0.78,0.9,3.3,5,0.245956462486127,0.0970571622288788,3.14453443870386,0.0852392026906783,2.02048299470278,5.3473137983262
0.78,0.9,3.3,6,0.224012621117259,0.11645534226363,3.04255435542,0.0852295037245957,1.95480734974082,5.19904655114905
0.78,0.9,3.3,7,0.205359460568923,0.135849108346142,2.96087469057779,0.085219806965461,1.90220526807888,5.08414887396828
0.78,0.9,3.3,8,0.190119707096919,0.155238461982798,2.89725829375422,0.0852101124125209,1.86123601450498,4.99894288265452
0.78,0.9,3.3,9,0.178475123546382,0.1746234046793,2.85037134300896,0.0852004200650227,1.83104060152494,4.94123576927822
0.78,0.9,3.3,10,0.170298058353383,0.194003937940662,2.81822802213817,0.085190729922214,1.81034015432554,4.90776284432658
0.78,0.9,3.3,11,0.164110445277797,0.213380063271215,2.79428977001932,0.0851810419833424,1.79492380932422,4.8877746845981
0.78,0.9,3.3,12,0.160283835231866,0.232751782174605,2.77954232589365,0.0851713562476562,1.78542638714818,4.88289185146408
0.78,0.9,3.4,4,0.264618122240476,0.0776540559404048,3.33472882864573,0.0865923322058704,2.1429690608576,5.6419442776496
0.78,0.9,3.4,5,0.238592579528562,0.0970565238811748,3.20370605717604,0.0865824782171385,2.05858979047572,5.44593484975008
0.78,0.9,3.4,6,0.21604646758394,0.116454576420698,3.09820420753314,0.0865726264708695,1.99064611170179,5.2918775221265
0.78,0.9,3.4,7,0.197164066383468,0.135848215066016,3.0149895781361,0.086562776966298,1.9370555057723,5.17445607594071
0.78,0.9,3.4,8,0.181589759006152,0.155237441323483,2.94957884343421,0.0865529297026589,1.89493069031176,5.08629990477211
0.78,0.9,3.4,9,0.169750450867156,0.174622256698772,2.90162993444919,0.0865430846791875,1.86405137131721,5.02684664714435
0.78,0.9,3.4,10,0.161246747755303,0.194002662696866,2.86803170180334,0.0865332418951195,1.84241395421042,4.99098156060575
0.78,0.9,3.4,11,0.154883482626352,0.213378660822068,2.84329818609174,0.086523401349691,1.82648545577985,4.96968570404334
0.78,0.9,3.4,12,0.150562669833841,0.232750252577993,2.82662238915419,0.0865135630421382,1.81574616548059,4.96163237025492
0.78,0.9,3.5,4,0.259277009941749,0.0776537154145306,3.40411458777692,0.0879320668629141,2.1876538104222,5.75735418047656
0.78,0.9,3.5,5,0.233155890154203,0.097056098320704,3.270962196669,0.0879220604596365,2.10190305515071,5.55784341060004
0.78,0.9,3.5,6,0.210004837551911,0.116454065864339,3.1613292144185,0.0879120563334966,2.0312989078844,5.39699424450074
0.78,0.9,3.5,7,0.190739005152344,0.135847619552458,3.07548283672473,0.0879020544837172,1.97601344388851,5.27524595464942
0.78,0.9,3.5,8,0.174889637712723,0.155236760891397,3.00821143011629,0.0878920549095214,1.93269034712059,5.1840305930378
0.78,0.9,3.5,9,0.162763275845452,0.174621491386806,2.95860477080909,0.0878820576101327,1.90074342925683,5.12185174906286
0.78,0.9,3.5,10,0.153671452338333,0.194001812543651,2.92237440595922,0.087872062584775,1.87741090684557,5.08165918793322
0.78,0.9,3.5,11,0.147227732592021,0.213377725866213,2.897116157139,0.0878620698326724,1.86114447786786,5.05950043070574
0.78,0.9,3.5,12,0.142681585812587,0.232749232858089,2.87944355646334,0.0878520793530495,1.84976324135428,5.04980811002876
0.78,0.9,3.6,4,0.254169746099478,0.0776533748916428,3.47360662043559,0.0892680856418748,2.23240700062966,5.87293508159877
0.78,0.9,3.6,5,0.227917878995594,0.0970556727639646,3.3381144810709,0.0892579272482418,2.14514943666706,5.66957751775017
0.78,0.9,3.6,6,0.20440866686046,0.116453555312457,3.2254141693196,0.0892477711663245,2.07256991502578,5.50368541082416
0.78,0.9,3.6,7,0.184825542134139,0.135847024044122,3.13712286733653,0.0892376173953339,2.01570990848775,5.37791741726373
0.78,0.9,3.6,8,0.168701553745333,0.155236080465275,3.06790770829361,0.0892274659344813,1.97113502616847,5.28350628086183
0.78,0.9,3.6,9,0.156147273754738,0.174620726081547,3.01600831832127,0.0892173167829785,1.93771157915992,5.21755794034572
0.78,0.9,3.6,10,0.146740254480034,0.194000962397885,2.97815759230422,0.0892071699400376,1.91333553666808,5.17470126131022
0.78,0.9,3.6,11,0.139867513962588,0.21337679091855,2.95099379047275,0.0891970254048708,1.89584192274412,5.14940952954029
0.78,0.9,3.6,12,0.135217979811861,0.232748213147118,2.93277037020895,0.0891868831766911,1.88410595587002,5.13881142240278
0.78,0.9,3.7,4,0.248078596592796,0.0776528641129108,3.53668224385717,0.0906003432554831,2.27302799363335,5.97796344485891
0.78,0.9,3.7,5,0.221691207187097,0.0970550344358529,3.3992853172321,0.0905900333234356,2.1845437378716,5.77147412286299
0.78,0.9,3.7,6,0.197959975359135,0.116452789493027,3.28449784247529,0.0905797257375736,2.11062007360842,5.60215043131431
0.78,0.9,3.7,7,0.178162452395806,0.135846130791406,3.19444334648347,0.0905694204970962,2.05262456197969,5.47348345975167
0.78,0.9,3.7,8,0.161641248363261,0.155235059837276,3.12292397978775,0.0905591176012032,2.00656575928253,5.37528391650876
0.78,0.9,3.7,9,0.148872149876074,0.174619578136238,3.06971405062681,0.0905488170490942,1.97229831897952,5.30718076479167
0.78,0.9,3.7,10,0.139127036777097,0.193999687193208,3.03021610320977,0.0905385188399698,1.94686145829303,5.26161576753598
0.78,0.9,3.7,11,0.131809314507891,0.213375388512418,3.00112064790298,0.0905282229730307,1.92812385060334,5.23314810999177
0.78,0.9,3.7,12,0.126869719373229,0.232746683597415,2.98166737603274,0.0905179294474778,1.91559585361061,5.22052784268824
0.78,0.9,3.8,4,0.243628620150341,0.0776525235974893,3.60755495973495,0.091929377149038,2.31867035021512,6.0958072106966
0.78,0.9,3.8,5,0.216916655357641,0.0970546088884433,3.46667112290292,0.0919189160244786,2.22794050816444,5.88358515598028
0.78,0.9,3.8,6,0.193124499632344,0.116452278952337,3.35010503478212,0.0919084572805005,2.15287140867452,5.71133717968948
0.78,0.9,3.8,7,0.172865900192658,0.135845535296122,3.25680237639543,0.0918980009162911,2.09278406545129,5.57732997805914
0.78,0.9,3.8,8,0.155983270601181,0.155234379426066,3.18286346459703,0.0918875469310382,2.04516706452544,5.47515245547958
0.78,0.9,3.8,9,0.143128819399559,0.17461881284775,3.12868342197794,0.0918770953239302,2.01027486667176,5.40545419682137
0.78,0.9,3.8,10,0.132889255480238,0.19399883706607,3.08674640111582,0.0918666460941555,1.98326723141384,5.35587911568988
0.78,0.9,3.8,11,0.125352928422948,0.213374453585238,3.05648723818254,0.0918561992409032,1.9637801906343,5.32549808164298
0.78,0.9,3.8,12,0.120173372530085,0.232745663908782,3.0359089956714,0.0918457547633625,1.95052770734949,5.31102812169303
0.78,0.9,3.9,4,0.239626509393158,0.0776521830850538,3.67995668900895,0.0932551253073689,2.36529739849077,6.21616139589214
0.78,0.9,3.9,5,0.21246899152587,0.0970541833447649,3.53479475383315,0.0932445133655229,2.27181244133438,5.99690589187781
0.78,0.9,3.9,6,0.188573349090122,0.116451768416122,3.4161803865399,0.0932339038385683,2.19542424059075,5.82129029938534
0.78,0.9,3.9,7,0.16790819240353,0.135844939806059,3.31978930627648,0.0932232967256806,2.13334793940497,5.68220548221319
0.78,0.9,3.9,8,0.150766585209783,0.15523369902082,3.24379947346005,0.0932126920260363,2.08441013586465,5.57665600037156
0.78,0.9,3.9,9,0.137530841857462,0.174618047565969,3.18737107499121,0.0932020897388117,2.04806998645238,5.50326119874837
0.78,0.9,3.9,10,0.127009640027096,0.193997986946382,3.14381499862389,0.0931914898631838,2.02001967196622,5.45102414739968
0.78,0.9,3.9,11,0.119148959957818,0.213373518666251,3.11194099040957,0.0931808923983298,1.99949266336229,5.41798806483644
0.78,0.9,3.9,12,0.113743946028959,0.232744644229083,3.09027231645457,0.0931702973434274,1.98553793718792,5.401725195215
