PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0,1.9,1.9,71,0.192839731632102,1.36770327572013,13.3120358550106,0.0939948789029355,3.04589805481668,17.8196320644504
0,1.9,1.9,72,0.192612044929005,1.38681008891581,13.3064643738783,0.0939842652083891,3.04462257017453,17.831881298177
0,1.9,1.9,73,0.192384358225909,1.40591258760021,13.3008975569625,0.0939736539105221,3.04334815331604,17.8441319517893
0,1.9,1.9,74,0.192156671522812,1.42501077323456,13.2953353984087,0.0939630450085227,3.04207480290093,17.8563840195527
0,1.9,1.9,75,0.191928984819716,1.44410464727942,13.2897778923721,0.0939524385015796,3.04080251759113,17.8686374957442
0,1.9,2,20,0.223006029059099,0.387500320165024,14.6587902569717,0.097316424327889,3.35421186144402,18.4978188629086
0,1.9,2,21,0.219705519030097,0.406829126595061,14.5948745978576,0.0973053719230817,3.33957958689131,18.4385886832671
0,1.9,2,22,0.21659228969021,0.426153543107672,14.5349752753303,0.0972943220284731,3.3258667762141,18.3842899166806
0,1.9,2,23,0.213665244344098,0.445473571198229,14.4789802316727,0.0972832746432082,3.31304777592927,18.3347848534434
0,1.9,2,24,0.211040362416977,0.464789212361427,14.4289174000858,0.0972722297664321,3.30158684277423,18.2925656849878
0,1.9,2,25,0.208577056927947,0.48410046809128,14.3821234152662,0.0972611873972907,3.29087424991693,18.2543593206717
0,1.9,2,26,0.206280513104018,0.503407339881127,14.338631360064,0.0972501475349301,3.28091757104667,18.2202064185267
0,1.9,2,27,0.20411089397259,0.522709829223627,14.2976715409599,0.0972391101784966,3.27154059947089,18.1891610798329
0,1.9,2,28,0.202097999276379,0.54200793761076,14.2597329983341,0.0972280753271373,3.26285529168364,18.1618243029556
0,1.9,2,29,0.200276505651607,0.561301666533832,14.2253834684184,0.0972170429799993,3.25499162009754,18.1388937980298
0,1.9,2,30,0.198455012026835,0.58059101748347,14.1911991091734,0.0972060131362303,3.24716576119514,18.1161619009883
0,1.9,2,31,0.196705557421217,0.599875991949625,14.1584421475821,0.0971949857949783,3.2396666778381,18.0951798031648
0,1.9,2,32,0.19533571632721,0.619156591421573,14.1324668328984,0.0971839609553917,3.23372012356153,18.0825275088369
0,1.9,2,33,0.194166324203463,0.638432817387914,14.1100776208203,0.0971729386166195,3.228594539273,18.0742779160978
0,1.9,2,34,0.19302789068798,0.657704671336571,14.0882968803285,0.0971619187778106,3.22360825298175,18.0667717234246
0,1.9,2,35,0.191889457172497,0.676972154754793,14.0665833130503,0.0971509014381147,3.21863734472019,18.0593437139634
0,1.9,2,36,0.190892053484514,0.696235269129157,14.0473711017269,0.0971398865966818,3.2142390743316,18.0549853317843
0,1.9,2,37,0.190060714030539,0.715494015945563,14.0310712296055,0.0971288742526622,3.210507528614,18.0542016484177
0,1.9,2,38,0.189263810569701,0.734748396689237,14.0154009765103,0.0971178644052067,3.20692012219784,18.0541873598026
0,1.9,2,39,0.188466907108863,0.753998412844734,13.9997657040661,0.0971068570534663,3.20334072393642,18.0542116979007
0,1.9,2,40,0.187772837475134,0.773244065895936,13.9859250191461,0.0970958521965926,3.20017216235772,18.0564370995964
0,1.9,2,41,0.187089777365844,0.792485357326049,13.9722997403966,0.0970848498337375,3.19705291392496,18.0589228614813
0,1.9,2,42,0.186489557483649,0.81172228861761,13.9601133890761,0.0970738499640532,3.19426308056036,18.0631726082181
0,1.9,2,43,0.185920340725908,0.830954861252483,13.9484760300904,0.0970628525866924,3.19159892854961,18.0680926724792
0,1.9,2,44,0.185351123968167,0.850183076711861,13.9368580670378,0.097051857700808,3.18893921686885,18.0730322183193
0,1.9,2,45,0.184781907210425,0.869406936476266,13.9252594514679,0.0970408653055537,3.1862839344263,18.0779911876761
0,1.9,2,46,0.184212690452684,0.888626442025549,13.9136801350918,0.097029875400083,3.18363307016712,18.0829695226846
0,1.9,2,47,0.183750141309004,0.90784159483889,13.9039240391533,0.0970188879835504,3.18139959755158,18.0901841195273
0,1.9,2,48,0.183294767902811,0.927052396394801,13.8943028255821,0.0970079030551102,3.17919700368875,18.0975601287208
0,1.9,2,49,0.182839394496618,0.946258848171123,13.8846949249971,0.0969969206139175,3.1769974575809,18.1049481513631
0,1.9,2,50,0.182384021090425,0.965460951645027,13.8751003097854,0.0969859406591276,3.17480095290659,18.1123481549961
0,1.9,2,51,0.181928647684232,0.984658708293018,13.8655189524103,0.0969749631898962,3.17260748336184,18.1197601072551
0,1.9,2,52,0.181473274278039,1.00385211959093,13.8559508254114,0.0969639882053795,3.17041704266008,18.1271839758678
0,1.9,2,53,0.181017900871846,1.02304118701393,13.8463959014039,0.0969530157047339,3.16822962453209,18.1346197286546
0,1.9,2,54,0.180638756278013,1.04222591203652,13.8381312092454,0.0969420456871162,3.16633758044724,18.1436367474163
0,1.9,2,55,0.180297226223368,1.06140629613252,13.8305058710836,0.0969310781516838,3.16459190430015,18.153435149668
0,1.9,2,56,0.179955696168723,1.08058234077512,13.8228889363442,0.0969201130975943,3.1628481519568,18.1632395421737
0,1.9,2,57,0.179614166114078,1.09975404743679,13.8152803911435,0.0969091505240056,3.16110632023879,18.1730499093431
0,1.9,2,58,0.179272636059433,1.11892141758938,13.8076802216285,0.0968981904300761,3.15936640597469,18.1828662356226
0,1.9,2,59,0.178931106004788,1.13808445270405,13.8000884139763,0.0968872328149647,3.15762840600008,18.1926885054954
0,1.9,2,60,0.178589575950144,1.15724315425131,13.7925049543949,0.0968762776778305,3.15589231715749,18.2025167034815
0,1.9,2,61,0.178248045895499,1.17639752370099,13.7849298291222,0.096865325017833,3.15415813629637,18.2123508141373
0,1.9,2,62,0.177906515840854,1.19554756252226,13.7773630244265,0.0968543748341322,3.15242586027311,18.222190822056
0,1.9,2,63,0.177564985786209,1.21469327218363,13.7698045266063,0.0968434271258882,3.15069548595101,18.2320367118668
0,1.9,2,64,0.177223455731564,1.23383465415294,13.7622543219901,0.0968324818922619,3.14896701020024,18.2418884682355
0,1.9,2,65,0.17688192567692,1.25297170989737,13.7547123969364,0.0968215391324142,3.14724042989783,18.251746075864
0,1.9,2,66,0.176540395622275,1.27210444088344,13.7471787378336,0.0968105988455066,3.14551574192767,18.2616095194902
0,1.9,2,67,0.17619886556763,1.29123284857701,13.7396533310998,0.0967996610307009,3.14379294318047,18.271478783888
0,1.9,2,68,0.175857335512985,1.31035693444326,13.7321361631832,0.0967887256871592,3.14207203055373,18.2813538538673
0,1.9,2,69,0.17551580545834,1.32947669994673,13.7246272205612,0.0967777928140442,3.14035300095178,18.2912347142738
0,1.9,2,70,0.175174275403696,1.34859214655128,13.7171264897411,0.0967668624105188,3.13863585128569,18.3011213499886
0,1.9,2,71,0.174832745349051,1.36770327572012,13.7096339572595,0.0967559344757463,3.13692057847329,18.3110137459287
0,1.9,2,72,0.174491215294406,1.3868100889158,13.7021496096826,0.0967450090088904,3.13520717943913,18.3209118870464
0,1.9,2,73,0.174149685239761,1.4059125876002,13.6946734336058,0.0967340860091152,3.13349565111452,18.3308157583296
0,1.9,2,74,0.17386719180205,1.42501077323455,13.6881731426425,0.0967231654755851,3.13200753312644,18.3419146144791
0,1.9,2,75,0.173639505098953,1.44410464727941,13.6825766833766,0.0967122474074651,3.13072633021565,18.3541199082791
0,1.9,2.1,20,0.209687343817303,0.387500320165027,15.1328552314369,0.100081032805903,3.46274002118361,19.0831766055914
0,1.9,2.1,21,0.206174080670551,0.406829126595064,15.0639512399968,0.10006966641944,3.44696576281713,19.0178157958284
0,1.9,2.1,22,0.202987363623998,0.426153543107675,15.0017939203001,0.100058302614487,3.43273602663247,18.9607417926547
0,1.9,2.1,23,0.200167192378624,0.445473571198232,14.946968814916,0.100046941390164,3.42018486146449,18.9126741889689
0,1.9,2.1,24,0.197548795293014,0.46478921236143,14.8962733525571,0.100035582745592,3.40857909952614,18.8696772471903
0,1.9,2.1,25,0.194981121052826,0.484100468091284,14.8468524486433,0.100024226679892,3.39726512350315,18.8282422669176
0,1.9,2.1,26,0.192476567318764,0.503407339881132,14.798910434326,0.100012873192188,3.38628971112653,18.7886203585259
0,1.9,2.1,27,0.190152998120933,0.522709829223631,14.7545597461362,0.100001522281599,3.37613646456394,18.7534075622053
0,1.9,2.1,28,0.187984903256974,0.542007937610765,14.7132784153198,0.0999901739472506,3.36668588899641,18.7219624158742
0,1.9,2.1,29,0.185887439703239,0.561301666533837,14.6734947337404,0.0999788281882642,3.35757817173814,18.6923534002006
0,1.9,2.1,30,0.183983217006781,0.580591017483475,14.6373750470069,0.0999674850037636,3.34930925641493,18.6672428059091
0,1.9,2.1,31,0.182468100771498,0.599875991949631,14.6083491571188,0.0999561443928727,3.34266433096368,18.650845624425
0,1.9,2.1,32,0.18098813720137,0.619156591421579,14.5800608965583,0.0999448063547156,3.33618827171816,18.6353505660527
0,1.9,2.1,33,0.17952053336905,0.638432817387919,14.5521001387275,0.099933470888417,3.32978718799389,18.6202536149978
0,1.9,2.1,34,0.178154413150471,0.657704671336576,14.5260306750668,0.0999221379931019,3.32381908009964,18.6074765644961
0,1.9,2.1,35,0.176873609681646,0.676972154754799,14.5015494413639,0.0999108076678958,3.31821456724793,18.5966469710345
0,1.9,2.1,36,0.17584088585843,0.696235269129163,14.4814846782789,0.0998994799119243,3.31362112134808,18.5912405486681
0,1.9,2.1,37,0.174816295694495,0.715494015945569,14.4616171397197,0.0998881547243139,3.3090728262524,18.586072136642
0,1.9,2.1,38,0.173791705530561,0.734748396689244,14.4418040669919,0.099876832104191,3.30453700007297,18.5809662958583
0,1.9,2.1,39,0.172887412547295,0.753998412844741,14.4241305767764,0.0998655120506826,3.30049099061733,18.5784854922891
0,1.9,2.1,40,0.172090509086457,0.773244065895943,14.4083578571025,0.0998541945629162,3.29688012642678,18.5783362439881
0,1.9,2.1,41,0.171361528935029,0.792485357326056,14.393792179577,0.0998428796400196,3.29354559157956,18.5796660081227
0,1.9,2.1,42,0.17067846882574,0.811722288617617,14.3800471662665,0.0998315672811209,3.29039893219626,18.5819999543615
0,1.9,2.1,43,0.170071971388004,0.830954861252491,14.3676452888207,0.0998202574853487,3.28755975822433,18.5859801657829
0,1.9,2.1,44,0.169504479548241,0.850183076711869,14.3559346375768,0.099808950251832,3.284878827345,18.5908054918855
0,1.9,2.1,45,0.169049106142048,0.869406936476274,14.346165688985,0.0997976455797002,3.28264241235895,18.5980126834
0,1.9,2.1,46,0.168593732735855,0.888626442025557,14.336410033157,0.099786343468083,3.28040904049834,18.605231859149
0,1.9,2.1,47,0.168138359329662,0.907841594838899,14.3266676429795,0.0997750439161106,3.27817870555614,18.6124629872907
0,1.9,2.1,48,0.167682985923469,0.92705239639481,14.3169384914133,0.0997637469229136,3.27595140134219,18.6197060360732
0,1.9,2.1,49,0.167227612517276,0.946258848171132,14.3072225514923,0.0997524524876229,3.27372712168315,18.6269609738342
0,1.9,2.1,50,0.166772239111083,0.965460951645036,14.2975197963238,0.0997411606093698,3.27150586042245,18.6342277690007
0,1.9,2.1,51,0.166316865704889,0.984658708293028,14.2878301990881,0.0997298712872861,3.26928761142019,18.6415063900886
0,1.9,2.1,52,0.165861492298696,1.00385211959094,14.2781537330379,0.0997185845205039,3.26707236855313,18.6487968057025
0,1.9,2.1,53,0.165406118892503,1.02304118701394,14.2684903714986,0.0997073003081558,3.2648601257146,18.6560989845353
0,1.9,2.1,54,0.16495074548631,1.04222591203653,14.2588400878678,0.0996960186493746,3.26265087681448,18.6634128953682
0,1.9,2.1,55,0.164495372080117,1.06140629613254,14.2492028556148,0.0996847395432937,3.2604446157791,18.6707385070697
0,1.9,2.1,56,0.164039998673924,1.08058234077513,14.2395786482809,0.0996734629890467,3.25824133655123,18.6780757885963
0,1.9,2.1,57,0.163584625267731,1.0997540474368,14.2299674394787,0.0996621889857678,3.25604103308998,18.6854247089913
0,1.9,2.1,58,0.163129251861538,1.11892141758939,14.2203692028922,0.0996509175325914,3.25384369937078,18.6927852373849
0,1.9,2.1,59,0.162673878455345,1.13808445270407,14.2107839122761,0.0996396486286524,3.25164932938532,18.7001573429942
0,1.9,2.1,60,0.162218505049152,1.15724315425132,14.2012115414562,0.099628382273086,3.24945791714145,18.7075409951221
0,1.9,2.1,61,0.161763131642959,1.176397523701,14.1916520643286,0.099617118465028,3.24726945666321,18.7149361631579
0,1.9,2.1,62,0.161307758236766,1.19554756252227,14.1821054548597,0.0996058572036144,3.2450839419907,18.7223428165763
0,1.9,2.1,63,0.16086308478224,1.21469327218364,14.1727507814845,0.0995945984879816,3.24294236743646,18.7299810195926
0,1.9,2.1,64,0.160521554727595,1.23383465415295,14.1651328033091,0.0995833423172664,3.24119837621828,18.7397491759976
0,1.9,2.1,65,0.16018002467295,1.25297170989738,14.1575230143302,0.0995720886906061,3.23945625976089,18.749523072679
0,1.9,2.1,66,0.159838494618305,1.27210444088345,14.1499214013499,0.0995608376071382,3.23771601504289,18.7593026948834
0,1.9,2.1,67,0.15949696456366,1.29123284857702,14.1423279511989,0.0995495890660008,3.23597763904941,18.7690880278914
0,1.9,2.1,68,0.159155434509016,1.31035693444327,14.1347426507361,0.0995383430663323,3.23424112877203,18.7788790570177
0,1.9,2.1,69,0.158813904454371,1.32947669994674,14.1271654868483,0.0995270996072713,3.23250648120877,18.7886757676111
0,1.9,2.1,70,0.158472374399726,1.34859214655129,14.1195964464508,0.0995158586879572,3.23077369336411,18.7984781450542
0,1.9,2.1,71,0.158130844345081,1.36770327572014,14.1120355164868,0.0995046203075294,3.22904276224894,18.8082861747634
0,1.9,2.1,72,0.157789314290436,1.38681008891581,14.1044826839274,0.099493384465128,3.22731368488055,18.8180998421889
0,1.9,2.1,73,0.157447784235792,1.40591258760021,14.0969379357717,0.0994821511598931,3.22558645828263,18.8279191328144
0,1.9,2.1,74,0.157106254181147,1.42501077323456,14.0894012590465,0.0994709203909656,3.22386107948521,18.8377440321572
0,1.9,2.1,75,0.156764724126502,1.44410464727942,14.0818726408064,0.0994596921574865,3.2221375455247,18.847574525768
0,1.9,2.2,20,0.197977480795624,0.387500320165026,15.6224236304902,0.102834078734798,3.57481739512558,19.6875754245156
0,1.9,2.2,21,0.194358534970506,0.406829126595064,15.5502872909834,0.102822399679859,3.55830315214474,19.6182419694031
0,1.9,2.2,22,0.190979721722753,0.426153543107674,15.4833924770818,0.102810723277442,3.54298885676348,19.5553456002304
0,1.9,2.2,23,0.187950780136101,0.445473571198231,15.4236890272645,0.102799049526644,3.52932088741797,19.5012825354074
0,1.9,2.2,24,0.185253795940724,0.464789212361429,15.3706806550576,0.102787378426562,3.51718562875876,19.4554428746044
0,1.9,2.2,25,0.182744258426225,0.484100468091283,15.3215350950165,0.102775709976292,3.5059346874787,19.4143459605628
0,1.9,2.2,26,0.180448203766287,0.50340733988113,15.2766651209724,0.102764044174933,3.495662560296,19.3784990653245
0,1.9,2.2,27,0.178171336735321,0.52270982922363,15.2324114486058,0.102752381021582,3.48553152366103,19.3434051825121
0,1.9,2.2,28,0.175894469704356,0.542007937610763,15.1884135446201,0.102740720515338,3.47545904033244,19.3086212430787
0,1.9,2.2,29,0.173708735964664,0.561301666533835,15.1463320995031,0.1027290626553,3.46582529381302,19.2761881225052
0,1.9,2.2,30,0.171755048346497,0.580591017483473,15.10869569086,0.102717407440567,3.45720915385487,19.2492132696389
0,1.9,2.2,31,0.16986922377578,0.599875991949629,15.0724722215898,0.102705754870239,3.44891647949371,19.2239704479034
0,1.9,2.2,32,0.168047730151008,0.619156591421577,15.0375791874094,0.102694104943416,3.44092838294302,19.2003582667175
0,1.9,2.2,33,0.166296810480526,0.638432817387918,15.0041111204353,0.102682457659199,3.43326650553299,19.1784929010154
0,1.9,2.2,34,0.164826951003604,0.657704671336575,14.9758042376418,0.102670813016688,3.42678618308138,19.1629659050765
0,1.9,2.2,35,0.163662360897776,0.676972154754798,14.9530315257948,0.102659171014986,3.42157280381448,19.154235655379
0,1.9,2.2,36,0.162523927382294,0.696235269129162,14.9307918198614,0.102647531653192,3.41648144611435,19.1461560667581
0,1.9,2.2,37,0.161385493866811,0.715494015945567,14.9086182016988,0.102635894930411,3.41140521795246,19.1381533305273
0,1.9,2.2,38,0.160247060351328,0.734748396689242,14.8865103771635,0.102624260845744,3.40634405199019,19.1302270866887
0,1.9,2.2,39,0.159108626835846,0.75399841284474,14.8644680538545,0.102612629398295,3.40129788128794,19.1223769773855
0,1.9,2.2,40,0.158115673070495,0.773244065895941,14.8450407320339,0.102601000587167,3.39685036544217,19.1177361639592
0,1.9,2.2,41,0.157276836961477,0.792485357326054,14.8283592383802,0.102589374411463,3.39303145473276,19.1164654248505
0,1.9,2.2,42,0.156479933500639,0.811722288617615,14.8124470193708,0.102577750870288,3.38938865482244,19.1161357136812
0,1.9,2.2,43,0.155683030039801,0.830954861252488,14.796568930823,0.102566129962746,3.38575366843218,19.1158435904704
0,1.9,2.2,44,0.154886126578964,0.850183076711867,14.7807248630435,0.102554511687943,3.38212647044981,19.1155889218931
0,1.9,2.2,45,0.154196616239484,0.869406936476272,14.7667772431654,0.102542896044983,3.37893342814621,19.1176605038328
0,1.9,2.2,46,0.153515095737939,0.888626442025555,14.7529942606877,0.102531283032974,3.37577807644424,19.1199300621905
0,1.9,2.2,47,0.152945878980198,0.907841594838896,14.7411779370719,0.10251967265102,3.37307295388512,19.1246121584469
0,1.9,2.2,48,0.152376662222456,0.927052396394807,14.7293805359143,0.102508064898229,3.37037216326293,19.1293131604703
0,1.9,2.2,49,0.151821904825111,0.946258848171129,14.7178511502682,0.102496459773707,3.36773272969476,19.1343391879078
0,1.9,2.2,50,0.151366531418918,0.965460951645033,14.7080497689248,0.102484857276563,3.36548888984704,19.1414844676934
0,1.9,2.2,51,0.150911158012725,0.984658708293024,14.6982614397374,0.102473257405904,3.36324803804222,19.1486414434785
0,1.9,2.2,52,0.150455784606532,1.00385211959094,14.6884861366517,0.102461660160837,3.36101016831564,19.1558100847191
0,1.9,2.2,53,0.150000411200339,1.02304118701394,14.6787238336828,0.102450065540473,3.35877527471855,19.1629903609557
0,1.9,2.2,54,0.149545037794145,1.04222591203652,14.6689745049146,0.102438473543919,3.35654335131798,19.1701822418131
0,1.9,2.2,55,0.149089664387952,1.06140629613253,14.6592381245002,0.102426884170286,3.35431439219673,19.1773856969998
0,1.9,2.2,56,0.148634290981759,1.08058234077512,14.6495146666611,0.102415297418683,3.3520883914533,19.1846006963082
0,1.9,2.2,57,0.148178917575566,1.0997540474368,14.639804105687,0.102403713288221,3.34986534320187,19.1918272096139
0,1.9,2.2,58,0.147723544169373,1.11892141758939,14.6301064159362,0.102392131778009,3.34764524157218,19.1990652068758
0,1.9,2.2,59,0.14726817076318,1.13808445270406,14.6204215718345,0.10238055288716,3.34542808070957,19.2063146581353
0,1.9,2.2,60,0.146812797356987,1.15724315425132,14.6107495478757,0.102368976614785,3.34321385477484,19.2135755335166
0,1.9,2.2,61,0.146357423950794,1.176397523701,14.6010903186209,0.102357402959995,3.34100255794427,19.2208478032262
0,1.9,2.2,62,0.145902050544601,1.19554756252227,14.5914438586987,0.102345831921903,3.33879418440951,19.2281314375524
0,1.9,2.2,63,0.145446677138408,1.21469327218363,14.5818101428044,0.102334263499622,3.33658872837758,19.2354264068652
0,1.9,2.2,64,0.144991303732215,1.23383465415294,14.5721891457003,0.102322697692265,3.33438618407077,19.2427326816163
0,1.9,2.2,65,0.144535930326022,1.25297170989738,14.5625808422154,0.102311134498944,3.33218654572666,19.2500502323384
0,1.9,2.2,66,0.144080556919829,1.27210444088345,14.5529852072449,0.102299573918775,3.32998980759797,19.2573790296451
0,1.9,2.2,67,0.143625183513635,1.29123284857702,14.5434022157502,0.102288015950871,3.3277959639526,19.2647190442307
0,1.9,2.2,68,0.143169810107442,1.31035693444327,14.5338318427587,0.102276460594347,3.32560500907356,19.2720702468699
0,1.9,2.2,69,0.142714436701249,1.32947669994674,14.5242740633634,0.102264907848318,3.32341693725885,19.2794326084173
0,1.9,2.2,70,0.142259063295056,1.34859214655129,14.514728852723,0.102253357711899,3.32123174282153,19.2868060998077
0,1.9,2.2,71,0.141803689888863,1.36770327572013,14.5051961860613,0.102241810184208,3.31904942008956,19.2941906920552
0,1.9,2.2,72,0.14134831648267,1.38681008891581,14.4956760386673,0.102230265264358,3.31686996340583,19.3015863562533
0,1.9,2.2,73,0.140951957519,1.40591258760021,14.487153526922,0.102218722951469,3.31491889642999,19.3102037339037
0,1.9,2.2,74,0.140610427464355,1.42501077323456,14.4795553507386,0.102207183244655,3.31317943850127,19.3199527457191
0,1.9,2.2,75,0.14026889740971,1.44410464727941,14.4719651444492,0.102195646143036,3.31144180512821,19.3297072429999
0,1.9,2.3,20,0.18770620805648,0.387500320165025,16.1263587336552,0.105576342122486,3.69018375273595,20.3096191486787
0,1.9,2.3,21,0.184035062016439,0.406829126595062,16.0518055824127,0.105564351623664,3.67311622667316,20.2373152873046
0,1.9,2.3,22,0.180746576235838,0.426153543107672,15.9853758510654,0.105552363848099,3.65790840309738,20.1749901611185
0,1.9,2.3,23,0.177795841746821,0.44547357119823,15.9260097694186,0.105540378794863,3.64431766777814,20.1213413871898
0,1.9,2.3,24,0.174966043159229,0.464789212361427,15.86940031736,0.105528396463029,3.63135801037524,20.0710759365597
0,1.9,2.3,25,0.172331712073415,0.484100468091281,15.8169121219766,0.10551641685167,3.61934183630662,20.0258708432262
0,1.9,2.3,26,0.169799679045178,0.503407339881128,15.7667049173488,0.105504439959859,3.60784785168968,19.9834645488794
0,1.9,2.3,27,0.167413851401746,0.522709829223627,15.7195641200886,0.105492465786671,3.59705586272006,19.9448222778189
0,1.9,2.3,28,0.165136984370781,0.542007937610761,15.6747412848655,0.10548049433118,3.58679452707391,19.9090242438814
0,1.9,2.3,29,0.163083772505566,0.561301666533833,15.6343321001874,0.105468525592461,3.57754361277754,19.8786459050913
0,1.9,2.3,30,0.161262278880793,0.580591017483471,15.5984195744499,0.10545655956959,3.56932212302439,19.8537892745274
0,1.9,2.3,31,0.159440785256021,0.599875991949626,15.5626717301424,0.105444596261641,3.56113833395259,19.8291306523063
0,1.9,2.3,32,0.15762859490193,0.619156591421574,15.5272581033227,0.105432635667691,3.5530310576182,19.8048783880302
0,1.9,2.3,33,0.155953736830018,0.638432817387914,15.4945136842649,0.105420677786817,3.54553484563566,19.7839020250753
0,1.9,2.3,34,0.154359929908342,0.657704671336571,15.4633816683037,0.105408722618095,3.53840776267606,19.7649028249344
0,1.9,2.3,35,0.152766122986666,0.676972154754794,15.4323745617569,0.105396770160603,3.53130927535124,19.7460527620235
0,1.9,2.3,36,0.151174267863155,0.696235269129158,15.4015268421625,0.10538482041342,3.52424727663784,19.7273942083429
0,1.9,2.3,37,0.149694304293027,0.715494015945563,15.3728139891699,0.105372873375622,3.51767401503024,19.7113548935213
0,1.9,2.3,38,0.148297334378679,0.734748396689238,15.345695001193,0.105360929046289,3.51146563850452,19.697269965433
0,1.9,2.3,39,0.147115910292904,0.753998412844735,15.3225211438394,0.1053489874245,3.50616042460321,19.6880289687118
0,1.9,2.3,40,0.146205163480518,0.773244065895937,15.3042395646554,0.105337048509334,3.50197520474342,19.6847958838041
0,1.9,2.3,41,0.145294416668132,0.79248535732605,15.286001578004,0.105325112299871,3.49779996456485,19.6816120121948
0,1.9,2.3,42,0.144383669855746,0.811722288617611,15.2678070281508,0.105313178795192,3.49363466841512,19.6784771639787
0,1.9,2.3,43,0.143472923043359,0.830954861252484,15.2496557601023,0.105301247994376,3.48947928081143,19.6753911501606
0,1.9,2.3,44,0.14267203197169,0.850183076711862,15.2334871004807,0.105289319896507,3.48577777370016,19.6747372707893
0,1.9,2.3,45,0.141875128510852,0.869406936476267,15.2174229673292,0.105277394500664,3.48210019593623,19.6742074942423
0,1.9,2.3,46,0.1411557034378,0.88862644202555,15.2027550951084,0.10526547180593,3.47874226555714,19.675389274497
0,1.9,2.3,47,0.14047264332851,0.907841594838891,15.1887537890222,0.105253551811387,3.47553693281726,19.6773858684898
0,1.9,2.3,48,0.13978958321922,0.927052396394802,15.1747782609488,0.105241634516119,3.47233750146315,19.6794097933229
0,1.9,2.3,49,0.139106523109931,0.946258848171123,15.1608284397633,0.105229719919208,3.46914395521207,19.6814609630657
0,1.9,2.3,50,0.138481022535513,0.965460951645028,15.1479091270425,0.105217808019738,3.46618632427496,19.6847742109823
0,1.9,2.3,51,0.137911805777772,0.984658708293019,15.1359928807892,0.105205898816792,3.46345832632841,19.6893158142275
0,1.9,2.3,52,0.13734258902003,1.00385211959093,15.1240953767085,0.105193992309457,3.46073461904579,19.6938761076546
0,1.9,2.3,53,0.136773372262289,1.02304118701393,15.1122165706177,0.105182088496816,3.45801519231238,19.6984550384408
0,1.9,2.3,54,0.136277722833638,1.04222591203652,15.1016328923216,0.105170187377954,3.45559226045573,19.7046212521918
0,1.9,2.3,55,0.135822349427445,1.06140629613253,15.0917619811999,0.105158288951959,3.45333250308768,19.7116590693721
0,1.9,2.3,56,0.135366976021252,1.08058234077512,15.0819039716508,0.105146393217914,3.45107569928926,19.718708404933
0,1.9,2.3,57,0.134911602615059,1.09975404743679,15.0720588383964,0.105134500174908,3.44882184327366,19.7257692292818
0,1.9,2.3,58,0.134456229208866,1.11892141758938,15.0622265562253,0.105122609822027,3.44657092926915,19.7328415129059
0,1.9,2.3,59,0.134000855802673,1.13808445270406,15.0524070999917,0.105110722158358,3.44432295151909,19.7399252263732
0,1.9,2.3,60,0.13354548239648,1.15724315425131,15.0426004446152,0.10509883718299,3.44207790428182,19.7470203403313
0,1.9,2.3,61,0.133090108990287,1.17639752370099,15.032806565081,0.10508695489501,3.43983578183066,19.7541268255077
0,1.9,2.3,62,0.132634735584094,1.19554756252226,15.0230254364393,0.105075075293507,3.43759657845382,19.7612446527089
0,1.9,2.3,63,0.132179362177901,1.21469327218363,15.0132570338052,0.10506319837757,3.4353602884544,19.7683737928208
0,1.9,2.3,64,0.131723988771708,1.23383465415294,15.0035013323587,0.105051324146289,3.4331269061503,19.7755142168082
0,1.9,2.3,65,0.131268615365514,1.25297170989737,14.993758307344,0.105039452598752,3.43089642587419,19.7826658957143
0,1.9,2.3,66,0.130813241959321,1.27210444088344,14.9840279340698,0.105027583734052,3.42866884197344,19.7898288006607
0,1.9,2.3,67,0.130357868553128,1.29123284857701,14.9743101879089,0.105015717551278,3.42644414881012,19.7970029028473
0,1.9,2.3,68,0.129902495146935,1.31035693444326,14.9646050442978,0.105003854049521,3.42422234076091,19.8041881735515
0,1.9,2.3,69,0.129447121740742,1.32947669994673,14.9549124787369,0.104991993227873,3.42200341221707,19.8113845841286
0,1.9,2.3,70,0.128991748334549,1.34859214655128,14.94523246679,0.104980135085426,3.41978735758437,19.818592106011
0,1.9,2.3,71,0.128536374928356,1.36770327572012,14.9355649840839,0.104968279621272,3.41757417128309,19.8258107107084
0,1.9,2.3,72,0.128081001522163,1.3868100889158,14.9259100063088,0.104956426834503,3.41536384774792,19.833040369807
0,1.9,2.3,73,0.12762562811597,1.4059125876002,14.9162675092176,0.104944576724214,3.41315638142797,19.84028105497
0,1.9,2.3,74,0.127170254709777,1.42501077323455,14.9066374686258,0.104932729289497,3.41095176678665,19.8475327379365
0,1.9,2.3,75,0.126714881303584,1.44410464727941,14.8970198604115,0.104920884529446,3.40874999830169,19.854795390522
0,1.9,2.4,20,0.177185218733413,0.387500320165027,16.6127161752951,0.108308519033101,3.80152603904678,20.9100510535401
0,1.9,2.4,21,0.173565767988573,0.406829126595064,16.537919414324,0.108296218235937,3.78440274316979,20.8374475023248
0,1.9,2.4,22,0.170331995621662,0.426153543107675,16.4714204338344,0.108283920232503,3.76917906631994,20.7750369634946
